Id,Name,2023-05-01 10:29:47,2023-05-02 10:26:17,2023-05-03 10:27:04,2023-05-04 10:24:41,2023-05-05 10:16:24,2023-05-06 10:18:03,2023-05-07 10:28:23,2023-05-08 10:21:39,2023-05-09 10:23:26,2023-05-10 21:47:00,2023-05-11 10:22:39,2023-05-11 21:27:57,2023-05-12 10:25:19,2023-05-13 10:23:52,2023-05-14 10:30:17,2023-05-15 10:28:55,2023-05-16 10:29:51,2023-05-17 10:29:33,2023-05-18 10:27:46,2023-05-19 10:28:28,2023-05-20 10:25:18,2023-05-21 10:33:22,2023-05-22 10:30:48,2023-05-23 10:28:38,2023-05-24 10:43:41,2023-05-25 21:28:56,2023-05-26 10:38:44,2023-05-27 10:42:03,2023-05-28 10:54:39,2023-05-29 10:40:59,2023-05-30 10:45:49,2023-05-31 11:03:02
12604001,몬스타기어 가츠 BT SOUND,"34,070","34,070","34,070","34,070",0,0,0,0,0,"34,070",0,"34,070","34,070","34,070","34,070","34,070","31,940","31,940","31,940","31,940","31,940","31,940","31,940","31,940","31,940","31,940","31,940","31,940","29,000","29,000","29,000","29,000"
10546122,몬스타기어 가츠 LIVE 200,"정품_24,240","정품_24,240","정품_24,240","정품_24,240",0,0,0,0,0,"정품_24,240",0,"정품_24,240","정품_24,240","정품_24,240","정품_24,240","정품_24,240","정품_24,240","정품_24,100","정품_24,100","정품_24,100","정품_24,100","정품_24,100","정품_24,100","정품_24,100","정품_24,100","정품_24,100","정품_24,100","정품_24,100","정품_24,100","정품_24,090","정품_24,090","정품_24,090"
10933761,몬스타기어 가츠 LIVE10,"블랙_11,000|화이트_11,000","블랙_11,000|화이트_11,000","블랙_11,000|화이트_11,000","블랙_11,000|화이트_11,000",0,0,0,0,0,"블랙_11,000|화이트_11,000",0,"블랙_11,000|화이트_11,000","블랙_11,000|화이트_11,000","블랙_11,000|화이트_11,000","블랙_11,000|화이트_11,000","블랙_11,000|화이트_11,000","블랙_10,600|화이트_10,700","블랙_10,480|화이트_10,480",0,0,"블랙_12,870|화이트_10,480","블랙_12,870|화이트_10,480","블랙_12,870|화이트_10,480","블랙_12,870|화이트_10,480","블랙_11,000|화이트_10,480","블랙_11,000|화이트_10,480","블랙_11,000|화이트_10,480","블랙_11,000|화이트_10,480","블랙_11,000|화이트_10,480","블랙_11,000|화이트_10,480","블랙_11,000|화이트_10,480","블랙_11,000|화이트_10,480"
10933725,몬스타기어 가츠 LIVE10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"블랙_10,480|화이트_10,480","블랙_10,480|화이트_10,480",0,0,0,0,0,0,0,0,0,0,0,0
10933794,몬스타기어 가츠 LIVE20,"18,490","18,490","18,490","18,490",0,0,0,0,0,"18,490",0,"18,490","18,490","18,490","18,490","18,490","18,490","18,490","17,530","16,650","16,650","16,650","16,650","정품_16,650|리퍼/중고_13,650","정품_16,650|리퍼/중고_13,650","정품_16,650|리퍼/중고_13,650","정품_16,650|리퍼/중고_13,650","정품_16,650|리퍼/중고_13,650","정품_16,650|리퍼/중고_13,650","정품_16,650|리퍼/중고_13,650","정품_16,650|리퍼/중고_13,650","정품_16,650|리퍼/중고_13,650"
19102370,몬스타기어 가츠 Live BT SOUL,"35,000","35,000","35,000","35,000",0,0,0,0,0,"38,600",0,"34,740","34,740","34,740","34,740","30,830","30,830","34,730","34,610","34,690","34,700","34,700","34,700","34,700","34,700","24,990","24,990","24,990","24,990","24,990","24,990","24,990"
7837471,몬스타기어 가츠 Live100,"블랙_16,190|리퍼/중고_15,400|핑크_17,000|화이트_16,190","블랙_16,190|리퍼/중고_15,400|핑크_17,000|화이트_16,190","블랙_16,190|리퍼/중고_15,400|핑크_17,000|화이트_16,190","블랙_16,190|리퍼/중고_15,400|핑크_17,000|화이트_16,190",0,0,0,0,0,"블랙_16,190|리퍼/중고_15,400|핑크_17,000|화이트_16,190",0,"블랙_16,190|리퍼/중고_15,400|핑크_17,000|화이트_16,190","블랙_16,190|리퍼/중고_15,400|핑크_17,000|화이트_16,190","블랙_16,190|리퍼/중고_15,400|핑크_17,000|화이트_16,190","블랙_16,190|리퍼/중고_15,400|핑크_17,000|화이트_16,190","블랙_16,190|리퍼/중고_15,400|핑크_17,000|화이트_16,190","블랙_16,190|리퍼/중고_15,400|핑크_17,000|화이트_16,190","블랙_15,720|리퍼/중고_15,400|핑크_17,000|화이트_15,720","블랙_15,720|리퍼/중고_15,400|핑크_17,000|화이트_15,720","블랙_15,720|리퍼/중고_15,400|핑크_17,000|화이트_15,720","블랙_15,720|리퍼/중고_15,400|핑크_17,000|화이트_15,720","블랙_15,720|리퍼/중고_15,400|핑크_17,000|화이트_15,720","블랙_15,720|리퍼/중고_15,400|핑크_17,000|화이트_15,720","블랙_15,720|리퍼/중고_15,400|핑크_17,000|화이트_15,720","블랙_15,720|리퍼/중고_15,400|핑크_17,000|화이트_15,720","블랙_15,720|핑크_17,000|화이트_15,720|리퍼/중고_15,400","블랙_15,720|핑크_17,000|화이트_15,720|리퍼/중고_15,400","블랙_15,720|핑크_17,000|화이트_15,720|리퍼/중고_15,400","블랙_15,720|핑크_17,000|화이트_15,720|리퍼/중고_15,400","블랙_15,720|핑크_17,000|화이트_15,720|리퍼/중고_15,400","블랙_15,720|핑크_17,000|화이트_15,720|리퍼/중고_15,400","블랙_15,720|핑크_17,000|화이트_15,720|리퍼/중고_15,400"
18633086,몬스타기어 가츠 Live100S,"13,000","13,000","13,000","13,000",0,0,0,0,0,"14,500",0,"14,500","14,500","14,500","14,500","14,500","21,490","19,340","19,340","19,330","19,330","19,330","19,330","19,330","19,330","12,990","12,990","12,990","12,990","12,990","12,990","12,990"
18633269,몬스타기어 가츠 Live200S,"19,000","19,000","19,000","19,000",0,0,0,0,0,"24,300",0,"24,300","24,300","24,300","24,300","24,300","24,300","24,300","24,300","24,300","24,300","24,300","24,300","24,300","24,300","19,000","19,000","19,000","19,000","19,000","19,000","19,000"
18633209,몬스타기어 가츠 Live20BT,"34,990","34,990","34,990","34,990",0,0,0,0,0,"42,890",0,"42,890","42,890","42,890","42,890","42,890","42,890","42,890","38,590","38,570","38,570","38,570","38,570","38,570","38,570","34,990","34,990","34,990","34,990","34,990","34,990","34,990"
18023750,몬스타기어 가츠 클래식 BT SOUND,"100,000","100,000","100,000","100,000",0,0,0,0,0,"100,000",0,"100,000","100,000","120,000","120,000","120,000","120,000","120,000","120,000","125,370","124,800","124,800","124,800","124,660","108,990","108,990","108,990","108,990","108,990","108,990","108,990","105,000"
3248482,몬스터 SUPERSTAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"정품_179,000","정품_179,000","정품_179,000","정품_179,000","정품_179,000","정품_179,000"
11062806,무니 앤데일,"178,000","178,000","178,000","178,000",0,0,0,0,0,"178,000",0,"178,000","178,000","178,000","178,000","178,000","178,000","178,000","178,000","178,000","178,000","178,000","178,000","178,000","178,000","178,000","178,000","178,000","178,000","178,000","178,000","178,000"
11073531,무니 오보,"161,980","161,980","161,980","161,980",0,0,0,0,0,"161,980",0,"161,980","161,980","161,980","161,980","161,980","161,980","161,980","160,480","165,430","165,430","165,430","165,430","161,980","165,430","165,430","165,430","165,430","165,430","160,880","165,430","165,430"
11072526,무니 이클립스,"156,630","156,630","156,630","156,630",0,0,0,0,0,"156,630",0,"156,630","156,630","156,630","156,630","156,630","156,630","156,630","156,630","156,630","156,630","156,630","156,630","156,630","156,630","156,630","156,640","156,640","156,640","156,640","156,640","156,640"
19586273,무아스 MBS11,"39,800","39,800","39,800","39,800",0,0,0,0,0,"29,900",0,"29,900","29,900","29,900","29,900","39,800","39,800","39,800","39,800","39,800","39,800","39,800","39,800","39,800","39,800","39,800","39,800","39,800","39,800","39,800","39,800","39,800"
20247713,무아스 잠자는 고양이 무드등 무선 스피커 MBS7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"15,700","15,700","15,700","15,700","15,900","15,900","15,900","15,900","15,700","15,700","15,900","15,900"
6089373,무인양품 MJDBS-1,"해외구매_126,450",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"해외구매_126,610","해외구매_126,610","해외구매_125,760","해외구매_125,760","해외구매_125,760","해외구매_124,850","해외구매_124,850",0,0,0,"해외구매_125,500","해외구매_125,500","해외구매_125,500","해외구매_125,500"
6555764,뮤즈-104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"31,440","31,440","31,440","31,440","31,440","31,440","31,440","31,440","31,440","31,440","31,440","31,440","31,440","31,440"
2456076,뮤직엔젤 MUCK69,"72,980",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8364525,뮤직펫 ZXS-616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"해외구매_18,500","해외구매_18,500","해외구매_18,500","해외구매_18,500","해외구매_18,500","해외구매_18,500","해외구매_18,500","해외구매_18,500","해외구매_18,500","해외구매_18,500","해외구매_18,500","해외구매_18,500","해외구매_18,500","해외구매_18,500"
12087740,미디어 미디어테크 와일드프로 MT-PBLT,"23,580","23,560","23,480","23,460",0,0,0,0,0,"23,550",0,"23,450","23,420","23,320","23,220","23,200","23,810","23,720","23,700","23,610","23,490","23,400","23,380","23,280","23,240","23,170","23,170","23,170","23,170","23,170","23,170","23,170"
13043312,미디어테크 와일드프로 SOLJAM,"89,000","89,000","89,000","89,000",0,0,0,0,0,"89,000",0,"89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000"
2371411,바톤스 BT-S10,"16,740",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"16,740","16,740","16,740","16,740","16,740","16,740","16,740","16,740","16,740"
10557273,반얀시스템 SMART VOICE CAP SB-X10,"94,110","94,090","94,010","93,990",0,0,0,0,0,"93,460",0,"93,360","93,330","93,250","93,220","93,130","93,110","93,030","93,010","92,930","92,820","92,700","92,610","92,590","92,500","92,410","92,380","92,290","92,260","92,170","92,150","92,050"
13496768,발뮤다 M01A-BK,"해외구매_371,840","해외구매_371,750","해외구매_371,730","해외구매_371,630",0,0,0,0,0,"해외구매_401,430",0,"해외구매_401,410","해외구매_401,400","해외구매_401,310","해외구매_363,200","해외구매_363,090","해외구매_362,990","해외구매_386,990","해외구매_386,890","해외구매_383,980","해외구매_371,900","해외구매_371,810","해외구매_371,790","해외구매_371,690","해외구매_366,000","해외구매_365,910","해외구매_365,990","해외구매_365,990","해외구매_365,990","해외구매_365,990","해외구매_365,990","해외구매_365,990"
12722375,발뮤다 더 스피커 블랙 M01B-BK,"315,000","315,000","315,000","315,000",0,0,0,0,0,"353,680",0,"384,930","384,890","384,790","384,700","384,680","384,570","357,740","355,790","355,780","355,680","355,680","353,790","353,780","353,680","353,500","353,460","352,620","352,620","352,620","352,520","352,500"
18523826,발뮤다 더 스피커 화이트 M01B-WH,"413,930","413,910","413,890","413,890",0,0,0,0,0,"417,570",0,"410,600","410,600","410,570","410,540","410,510","410,490","410,480","410,470","410,460","410,450","410,440","410,430","414,820","414,840","414,820","414,810","407,150","407,140","407,140","407,140","399,000"
5113988,방방코리아 H25,"정품_38,990","정품_38,990","정품_38,990","정품_38,990",0,0,0,0,0,0,0,0,0,0,0,0,0,"정품_38,990","정품_38,990","정품_38,990","정품_38,990","정품_39,000","정품_39,000","정품_39,000","정품_39,000","정품_39,000","정품_39,000","정품_39,000","정품_39,000","정품_39,000","정품_39,000","정품_39,000"
14508047,뱅앤올룹슨 B&O PLAY Beosound Explore,"정품_248,990|해외구매_124,750","정품_248,990|해외구매_124,750","정품_248,990|해외구매_126,250","정품_248,980|해외구매_124,750",0,0,0,0,0,"정품_236,990|해외구매_127,750",0,"정품_236,980|해외구매_124,750","정품_236,970|해외구매_124,750","정품_236,960|해외구매_130,730","정품_236,950|해외구매_130,760","정품_236,940|해외구매_130,760","정품_236,930|해외구매_127,750","정품_236,920|해외구매_126,250","정품_236,910|해외구매_124,750","정품_236,900|해외구매_130,760","정품_236,890|해외구매_127,750","정품_236,880|해외구매_127,750","정품_236,870|해외구매_127,750","정품_236,860|해외구매_133,860","정품_236,850|해외구매_132,260","정품_236,840|해외구매_129,250","정품_236,830|해외구매_129,250","정품_236,820|해외구매_126,250","정품_236,810|해외구매_126,250","정품_236,800|해외구매_126,250","정품_236,790|해외구매_126,250","정품_236,780|해외구매_134,610"
4071139,뱅앤올룹슨 BEOPLAY A1,"해외구매_343,930","해외구매_343,930","해외구매_343,930","해외구매_343,930",0,0,0,0,0,"해외구매_343,930",0,"해외구매_343,930","해외구매_343,930","해외구매_343,930","해외구매_343,930","해외구매_343,930","해외구매_343,930","해외구매_343,930","해외구매_343,930","해외구매_343,930",해외구매_일시품절,해외구매_일시품절,해외구매_일시품절,해외구매_일시품절,해외구매_일시품절,해외구매_일시품절,해외구매_일시품절,해외구매_일시품절,해외구매_일시품절,해외구매_일시품절,해외구매_일시품절,해외구매_일시품절
2884181,뱅앤올룹슨 BEOPLAY A2,"해외구매_716,340","해외구매_716,340","해외구매_716,340","해외구매_716,340",0,0,0,0,0,"해외구매_716,340",0,"해외구매_716,340","해외구매_716,340","해외구매_716,340","해외구매_716,340","해외구매_716,340","해외구매_716,340","해외구매_716,340","해외구매_716,340","해외구매_716,340","해외구매_716,340","해외구매_716,340","해외구매_716,340","해외구매_716,340","해외구매_716,340","해외구매_716,340","해외구매_716,340","해외구매_716,340","해외구매_716,340","해외구매_716,340","해외구매_716,340","해외구매_716,340"
5126430,뱅앤올룹슨 BEOPLAY P2,"해외구매_188,900","해외구매_188,900","해외구매_188,900","해외구매_188,900",0,0,0,0,0,"해외구매_188,900",0,"해외구매_188,900","해외구매_188,900","해외구매_188,900","해외구매_188,900","해외구매_188,900","해외구매_188,900","해외구매_188,900","해외구매_188,900","해외구매_188,900","해외구매_188,900","해외구매_188,900","해외구매_188,900","해외구매_188,900","해외구매_188,900","해외구매_188,900","해외구매_188,900","해외구매_188,900","해외구매_188,900","해외구매_188,900","해외구매_188,900","해외구매_188,900"
6126746,뱅앤올룹슨 BEOPLAY P6,"정품_1,249,790","정품_1,249,790","정품_1,249,990","정품_1,249,990",0,0,0,0,0,"정품_1,249,820",0,"정품_1,249,730","정품_1,249,720","정품_1,249,710","정품_1,249,640","정품_1,249,630","정품_1,249,560","정품_1,249,550","정품_1,249,470","정품_1,249,400","정품_1,249,380","정품_1,249,310","정품_1,249,310","정품_1,249,230","정품_1,249,150","정품_1,249,010","정품_1,248,980","정품_1,248,910","정품_1,248,890","정품_1,248,800","정품_1,248,730","정품_1,248,710"
13496060,뱅앤올룹슨 Beolit 20,"정품_668,990|해외구매_368,450","정품_668,990|해외구매_368,450","정품_642,190|해외구매_368,450","정품_668,990|해외구매_367,350",0,0,0,0,0,0,0,0,0,"정품_668,990|해외구매_361,600",0,"정품_668,990|해외구매_361,600","정품_668,990|해외구매_361,600","정품_668,990|해외구매_361,600","정품_668,990|해외구매_361,600","정품_668,990|해외구매_361,600","정품_668,990|해외구매_361,600","정품_668,990|해외구매_361,600","정품_668,990|해외구매_361,600","정품_668,990|해외구매_361,600","정품_668,990|해외구매_361,600","정품_644,990|해외구매_361,600","정품_598,750|해외구매_361,600","정품_644,990|해외구매_361,600","정품_644,990|해외구매_361,600","정품_644,990|해외구매_361,600","정품_644,990|해외구매_361,600","정품_668,990|해외구매_361,600"
12590405,뱅앤올룹슨 Beolit 20,0,0,0,0,0,0,0,0,0,"정품_668,990|해외구매_369,300",0,"정품_668,990|해외구매_369,300","정품_668,990|해외구매_379,630",0,"정품_668,990|해외구매_361,600",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11753300,뱅앤올룹슨 Beosound A1 2nd,"정품_312,070|병행수입_365,000|해외구매_238,290","정품_318,150|병행수입_365,000|해외구매_238,290","정품_318,120|병행수입_365,000|해외구매_246,710","정품_318,010|병행수입_365,000|해외구매_243,500",0,0,0,0,0,"정품_317,390|병행수입_334,900|해외구매_235,300",0,"정품_308,060|병행수입_334,900|해외구매_243,510","정품_308,030|병행수입_334,900|해외구매_243,510","정품_307,930|병행수입_334,900|해외구매_242,380","정품_307,820|병행수입_334,900|해외구매_230,090","정품_307,710|병행수입_334,900|해외구매_243,510","정품_298,710|병행수입_326,000|해외구매_243,510","정품_298,630|병행수입_326,000|해외구매_243,510","정품_298,610|병행수입_326,000|해외구매_238,300","정품_298,510|병행수입_326,000|해외구매_230,090","정품_318,140|병행수입_345,000|해외구매_235,300","정품_298,040|병행수입_325,000|해외구매_249,040","정품_297,920|병행수입_325,000|해외구매_249,040","정품_297,810|병행수입_325,000|해외구매_249,040","정품_297,730|병행수입_325,000|해외구매_249,040","정품_297,630|병행수입_325,000|해외구매_249,040","정품_297,600|병행수입_325,000|해외구매_249,040","정품_297,480|병행수입_325,000|해외구매_249,040","정품_297,360|병행수입_325,000|해외구매_249,040","정품_297,280|병행수입_325,000|해외구매_249,040","정품_297,170|병행수입_325,000|해외구매_249,040","정품_297,050|병행수입_325,000|해외구매_249,040"
