Id,Name,2023-05-01 10:26:52,2023-05-02 10:23:47,2023-05-03 10:24:37,2023-05-04 10:22:15,2023-05-05 10:16:20,2023-05-06 10:17:58,2023-05-07 10:28:18,2023-05-08 10:21:35,2023-05-09 10:23:23,2023-05-10 21:46:28,2023-05-11 10:22:36,2023-05-11 21:26:59,2023-05-12 10:22:52,2023-05-13 10:21:18,2023-05-14 10:27:46,2023-05-15 10:26:14,2023-05-16 10:25:14,2023-05-17 10:26:17,2023-05-18 10:24:26,2023-05-19 10:25:31,2023-05-20 10:22:21,2023-05-21 10:30:42,2023-05-22 10:28:10,2023-05-23 10:25:16,2023-05-24 10:30:26,2023-05-25 21:15:25,2023-05-26 10:26:57,2023-05-27 10:27:48,2023-05-28 10:42:55,2023-05-29 10:30:18,2023-05-30 10:32:13,2023-05-31 10:48:38
17823668,PNY CS1031 Gen3 M.2 NVMe 마이크로닉스,"2TB_106,910|1TB_77원/1GB_77,340|512GB_136원/1GB_69,390|500GB_90원/1GB_44,850|256GB_109원/1GB_27,850","2TB_106,910|1TB_77원/1GB_77,320|512GB_136원/1GB_69,390|500GB_90원/1GB_44,830|256GB_109원/1GB_27,850","2TB_106,910|1TB_77원/1GB_77,220|512GB_136원/1GB_69,390|500GB_89원/1GB_44,710|256GB_109원/1GB_27,780","2TB_106,900|1TB_77원/1GB_77,120|512GB_136원/1GB_69,390|500GB_89원/1GB_44,600|256GB_108원/1GB_27,690",0,0,0,0,0,"2TB_106,900|1TB_76원/1GB_76,420|512GB_136원/1GB_69,390|500GB_88원/1GB_43,880|256GB_98원/1GB_25,180",0,"2TB_107,400|1TB_76원/1GB_76,390|512GB_136원/1GB_69,390|500GB_88원/1GB_43,850|256GB_98원/1GB_25,180","2TB_107,350|1TB_76원/1GB_76,380|512GB_136원/1GB_69,390|500GB_88원/1GB_43,840|256GB_98원/1GB_25,180","2TB_107,250|1TB_76원/1GB_76,350|512GB_136원/1GB_69,390|500GB_88원/1GB_43,810|256GB_98원/1GB_25,180","2TB_107,130|1TB_76원/1GB_76,330|512GB_136원/1GB_69,390|500GB_88원/1GB_43,790|256GB_98원/1GB_25,180","2TB_107,020|1TB_76원/1GB_76,300|512GB_136원/1GB_69,390|500GB_88원/1GB_43,770|256GB_98원/1GB_25,180","2TB_108,290|1TB_76원/1GB_76,270|512GB_136원/1GB_69,390|500GB_87원/1GB_43,740|256GB_98원/1GB_25,160","2TB_108,290|1TB_76원/1GB_76,240|512GB_136원/1GB_69,390|500GB_87원/1GB_43,710|256GB_98원/1GB_25,140","2TB_108,970|1TB_76원/1GB_76,210|512GB_136원/1GB_69,390|500GB_87원/1GB_43,680|256GB_98원/1GB_25,120","2TB_108,870|1TB_76원/1GB_76,180|512GB_136원/1GB_69,390|500GB_87원/1GB_43,650|256GB_98원/1GB_25,090","2TB_108,770|1TB_76원/1GB_76,160|512GB_136원/1GB_69,390|500GB_87원/1GB_43,630|256GB_98원/1GB_25,040","2TB_108,670|1TB_76원/1GB_76,140|512GB_136원/1GB_69,390|500GB_87원/1GB_43,610|256GB_98원/1GB_25,010","2TB_108,660|1TB_76원/1GB_76,120|512GB_136원/1GB_69,390|500GB_87원/1GB_43,590|256GB_98원/1GB_24,980","2TB_108,550|1TB_76원/1GB_76,110|512GB_136원/1GB_69,390|500GB_87원/1GB_43,590|256GB_98원/1GB_24,970","2TB_54원/1GB_108,530|1TB_76원/1GB_76,110|512GB_136원/1GB_69,390|500GB_87원/1GB_43,590|256GB_98원/1GB_24,970","2TB_54원/1GB_108,380|1TB_76원/1GB_76,050|512GB_136원/1GB_69,390|500GB_87원/1GB_43,590|256GB_97원/1GB_24,910","2TB_54원/1GB_108,350|1TB_76원/1GB_76,030|512GB_136원/1GB_69,390|500GB_87원/1GB_43,590|256GB_97원/1GB_24,910","2TB_54원/1GB_108,290|1TB_76원/1GB_76,000|512GB_136원/1GB_69,390|500GB_87원/1GB_43,590|256GB_97원/1GB_24,910","2TB_54원/1GB_108,290|1TB_76원/1GB_75,970|512GB_136원/1GB_69,390|500GB_87원/1GB_43,590|256GB_97원/1GB_24,910","2TB_54원/1GB_108,290|1TB_76원/1GB_75,950|512GB_136원/1GB_69,390|500GB_87원/1GB_43,590|256GB_97원/1GB_24,910","2TB_54원/1GB_108,290|1TB_76원/1GB_75,930|512GB_136원/1GB_69,390|500GB_87원/1GB_43,590|256GB_97원/1GB_24,910","2TB_53원/1GB_106,400|1TB_76원/1GB_75,870|512GB_136원/1GB_69,390|500GB_87원/1GB_43,590|256GB_97원/1GB_24,910"
19666160,PNY CS1031 Gen3 M.2 NVMe 제이씨현,"2TB_109,000|512GB_102원/1GB_52,430|500GB_106원/1GB_53,000|256GB_113원/1GB_28,870","2TB_109,000|512GB_102원/1GB_52,430|500GB_106원/1GB_53,000|256GB_113원/1GB_28,870","2TB_109,000|512GB_102원/1GB_52,430|500GB_106원/1GB_53,000|256GB_113원/1GB_28,890","2TB_109,000|512GB_102원/1GB_52,430|500GB_106원/1GB_53,000|256GB_113원/1GB_28,890",0,0,0,0,0,"2TB_109,000|512GB_102원/1GB_52,430|500GB_106원/1GB_53,000|256GB_107원/1GB_27,360",0,"2TB_109,000|512GB_102원/1GB_52,430|500GB_106원/1GB_53,000|256GB_102원/1GB_25,990","2TB_109,000|512GB_102원/1GB_52,430|500GB_106원/1GB_53,000|256GB_102원/1GB_25,990","2TB_101,650|512GB_102원/1GB_52,430|500GB_106원/1GB_53,000|256GB_102원/1GB_25,990","2TB_109,000|512GB_102원/1GB_52,430|500GB_106원/1GB_53,000|256GB_102원/1GB_25,990","2TB_101,650|512GB_102원/1GB_52,430|500GB_106원/1GB_53,000|256GB_102원/1GB_25,990","2TB_101,650|512GB_102원/1GB_52,430|500GB_106원/1GB_53,000|256GB_102원/1GB_25,990","2TB_101,650|512GB_102원/1GB_52,430|500GB_106원/1GB_53,000|256GB_102원/1GB_25,990","2TB_101,650|512GB_102원/1GB_52,430|500GB_106원/1GB_53,000|256GB_102원/1GB_25,990","2TB_100,580|512GB_107원/1GB_55,000|500GB_90원/1GB_45,000|256GB_102원/1GB_25,990","2TB_108,290|512GB_107원/1GB_55,000|500GB_90원/1GB_45,000|256GB_102원/1GB_25,990","2TB_108,260|512GB_107원/1GB_55,000|500GB_90원/1GB_45,000|256GB_102원/1GB_25,990","2TB_108,170|512GB_107원/1GB_55,000|500GB_90원/1GB_45,000|256GB_102원/1GB_25,990","2TB_108,140|512GB_107원/1GB_55,000|500GB_90원/1GB_45,000|256GB_102원/1GB_25,990","2TB_54원/1GB_108,990|512GB_107원/1GB_55,000|500GB_90원/1GB_45,000|256GB_102원/1GB_25,990","2TB_50원/1GB_99,000|512GB_107원/1GB_55,000|500GB_90원/1GB_45,000|256GB_102원/1GB_25,990","2TB_53원/1GB_106,500|512GB_107원/1GB_55,000|500GB_90원/1GB_45,000|256GB_102원/1GB_25,990","2TB_50원/1GB_99,000|512GB_107원/1GB_55,000|500GB_74원/1GB_37,000|256GB_102원/1GB_25,990","2TB_50원/1GB_99,000|512GB_107원/1GB_55,000|500GB_74원/1GB_37,000|256GB_102원/1GB_25,990","2TB_50원/1GB_99,000|512GB_107원/1GB_55,000|500GB_74원/1GB_37,000|256GB_102원/1GB_25,990","2TB_50원/1GB_99,000|512GB_107원/1GB_54,990|500GB_74원/1GB_36,990|256GB_102원/1GB_25,990","2TB_50원/1GB_99,000|512GB_107원/1GB_54,990|500GB_70원/1GB_34,820|256GB_102원/1GB_25,990"
8018119,PNY CS2040 M.2 SATA,1TB_일시품절|256GB_일시품절|128GB_일시품절,1TB_일시품절|256GB_일시품절|128GB_일시품절,1TB_일시품절|256GB_일시품절|128GB_일시품절,1TB_일시품절|256GB_일시품절|128GB_일시품절,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6848596,PNY CS2060 M.2 NVMe,512GB_일시품절|256GB_일시품절,512GB_일시품절|256GB_일시품절,512GB_일시품절|256GB_일시품절,512GB_일시품절|256GB_일시품절,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15711329,PNY CS2140 Gen4 M.2 NVMe 마이크로닉스,"1TB_78,760|500GB_96원/1GB_47,950","1TB_78,670|500GB_96원/1GB_47,930","1TB_78,650|500GB_96원/1GB_47,830","1TB_78,550|500GB_96원/1GB_47,810",0,0,0,0,0,"1TB_77,880|500GB_94원/1GB_47,090",0,"1TB_77,850|500GB_94원/1GB_47,060","1TB_77,810|500GB_94원/1GB_47,040","1TB_77,710|500GB_94원/1GB_47,020","1TB_77,610|500GB_94원/1GB_47,000","1TB_77,590|500GB_94원/1GB_46,980","1TB_77,490|500GB_94원/1GB_46,960","1TB_77,430|500GB_94원/1GB_46,940","1TB_77,430|500GB_94원/1GB_46,910","1TB_77,430|500GB_94원/1GB_46,880","1TB_77,430|500GB_94원/1GB_46,850","1TB_77,430|500GB_94원/1GB_46,830","1TB_77,430|500GB_94원/1GB_46,800","1TB_77,430|500GB_94원/1GB_46,790","1TB_77원/1GB_77,430|500GB_94원/1GB_46,790","1TB_74원/1GB_74,290|500GB_93원/1GB_46,730","1TB_74원/1GB_74,270|500GB_93원/1GB_46,710","1TB_74원/1GB_74,260|500GB_93원/1GB_46,710","1TB_74원/1GB_74,210|500GB_93원/1GB_46,710","1TB_74원/1GB_74,180|500GB_93원/1GB_46,710","1TB_74원/1GB_74,170|500GB_93원/1GB_46,710","1TB_74원/1GB_74,140|500GB_93원/1GB_46,710"
15436727,PNY CS2140 Gen4 M.2 NVMe 제이씨현,"2TB_89원/1GB_177,230|1TB_79,540|500GB_104원/1GB_52,040","2TB_88원/1GB_176,840|1TB_79,540|500GB_104원/1GB_52,040","2TB_88원/1GB_176,560|1TB_79,540|500GB_104원/1GB_52,040","2TB_88원/1GB_176,230|1TB_79,540|500GB_104원/1GB_52,040",0,0,0,0,0,"2TB_88원/1GB_175,460|1TB_79,540|500GB_145원/1GB_72,350",0,"2TB_88원/1GB_175,240|1TB_81,400|500GB_104원/1GB_52,040","2TB_88원/1GB_175,220|1TB_82,850|500GB_104원/1GB_52,040","2TB_88원/1GB_175,200|1TB_82,840|500GB_104원/1GB_52,040","2TB_88원/1GB_175,100|1TB_82,840|500GB_104원/1GB_52,040","2TB_88원/1GB_175,080|1TB_82,840|500GB_104원/1GB_52,040","2TB_85원/1GB_170,180|1TB_82,840|500GB_104원/1GB_52,040","2TB_85원/1GB_170,080|1TB_82,840|500GB_104원/1GB_52,040","2TB_85원/1GB_169,980|1TB_82,840|500GB_104원/1GB_52,040","2TB_85원/1GB_169,900|1TB_82,840|500GB_104원/1GB_52,040","2TB_85원/1GB_169,840|1TB_82,840|500GB_104원/1GB_52,040","2TB_85원/1GB_169,740|1TB_83,830|500GB_104원/1GB_52,040","2TB_85원/1GB_169,720|1TB_83,830|500GB_104원/1GB_52,040","2TB_85원/1GB_169,620|1TB_83,830|500GB_104원/1GB_52,040","2TB_85원/1GB_169,530|1TB_84원/1GB_83,830|500GB_104원/1GB_52,040","2TB_85원/1GB_169,440|1TB_80원/1GB_79,900|500GB_104원/1GB_52,040","2TB_85원/1GB_169,420|1TB_80원/1GB_79,900|500GB_104원/1GB_52,040","2TB_85원/1GB_169,330|1TB_80원/1GB_79,900|500GB_104원/1GB_52,040","2TB_85원/1GB_169,260|1TB_80원/1GB_79,900|500GB_104원/1GB_52,040","2TB_85원/1GB_169,240|1TB_80원/1GB_79,900|500GB_104원/1GB_52,040","2TB_85원/1GB_169,170|1TB_80원/1GB_79,900|500GB_104원/1GB_52,040","2TB_85원/1GB_169,160|1TB_80원/1GB_79,900|500GB_104원/1GB_52,040"
6848161,PNY CS900 마이크로닉스,"960GB_61,860|500GB_92원/1GB_46,000|480GB_75원/1GB_35,890|250GB_92원/1GB_23,070|240GB_96원/1GB_23,050|120GB_141원/1GB_16,900","960GB_61,860|500GB_92원/1GB_46,000|480GB_75원/1GB_35,870|250GB_92원/1GB_23,070|240GB_96원/1GB_23,050|120GB_141원/1GB_16,880","960GB_61,860|500GB_92원/1GB_46,000|480GB_75원/1GB_35,770|250GB_92원/1GB_23,070|240GB_96원/1GB_23,050|120GB_140원/1GB_16,800","960GB_61,860|500GB_92원/1GB_46,000|480GB_74원/1GB_35,670|250GB_92원/1GB_23,070|240GB_96원/1GB_23,050|120GB_140원/1GB_16,780",0,0,0,0,0,"960GB_61,360|500GB_92원/1GB_46,000|480GB_74원/1GB_35,290|250GB_90원/1GB_22,450|240GB_96원/1GB_22,950|120GB_138원/1GB_16,500",0,"960GB_61,360|500GB_92원/1GB_46,000|480GB_74원/1GB_35,290|250GB_90원/1GB_22,450|240GB_96원/1GB_22,950|120GB_138원/1GB_16,500","960GB_61,360|500GB_92원/1GB_46,000|480GB_74원/1GB_35,290|250GB_90원/1GB_22,450|240GB_96원/1GB_22,950|120GB_138원/1GB_16,500","960GB_61,360|500GB_92원/1GB_46,000|480GB_74원/1GB_35,290|250GB_90원/1GB_22,450|240GB_96원/1GB_22,950|120GB_138원/1GB_16,500","960GB_61,360|500GB_92원/1GB_46,000|480GB_74원/1GB_35,290|250GB_90원/1GB_22,450|240GB_96원/1GB_22,950|120GB_138원/1GB_16,500","960GB_61,360|500GB_92원/1GB_46,000|480GB_74원/1GB_35,290|250GB_90원/1GB_22,450|240GB_96원/1GB_22,950|120GB_138원/1GB_16,500","960GB_61,360|500GB_92원/1GB_46,000|480GB_74원/1GB_35,290|250GB_90원/1GB_22,450|240GB_96원/1GB_22,950|120GB_138원/1GB_16,500","960GB_61,360|500GB_92원/1GB_46,000|480GB_74원/1GB_35,290|250GB_90원/1GB_22,450|240GB_96원/1GB_22,950|120GB_138원/1GB_16,500","960GB_61,360|500GB_92원/1GB_46,000|480GB_74원/1GB_35,290|250GB_90원/1GB_22,450|240GB_96원/1GB_22,950|120GB_138원/1GB_16,500","960GB_61,360|500GB_92원/1GB_46,000|480GB_74원/1GB_35,290|250GB_90원/1GB_22,450|240GB_96원/1GB_22,950|120GB_138원/1GB_16,500","960GB_61,360|500GB_92원/1GB_46,000|480GB_74원/1GB_35,290|250GB_90원/1GB_22,450|240GB_96원/1GB_22,950|120GB_138원/1GB_16,500","960GB_61,360|500GB_92원/1GB_46,000|480GB_74원/1GB_35,290|250GB_90원/1GB_22,450|240GB_96원/1GB_22,950|120GB_138원/1GB_16,500","960GB_61,360|500GB_92원/1GB_46,000|480GB_74원/1GB_35,290|250GB_90원/1GB_22,450|240GB_96원/1GB_22,950|120GB_138원/1GB_16,500","960GB_61,360|500GB_92원/1GB_46,000|480GB_74원/1GB_35,290|250GB_90원/1GB_22,380|240GB_96원/1GB_22,950|120GB_138원/1GB_16,500","960GB_64원/1GB_61,360|500GB_92원/1GB_46,000|480GB_74원/1GB_35,290|250GB_89원/1GB_22,350|240GB_96원/1GB_22,950|","960GB_60원/1GB_57,820|500GB_92원/1GB_46,000|480GB_74원/1GB_35,290|250GB_79원/1GB_19,830|240GB_98원/1GB_23,450|","960GB_60원/1GB_57,820|500GB_92원/1GB_46,000|480GB_74원/1GB_35,290|250GB_79원/1GB_19,830|240GB_98원/1GB_23,450|","960GB_60원/1GB_57,320|500GB_92원/1GB_46,000|480GB_74원/1GB_35,290|250GB_79원/1GB_19,830|240GB_98원/1GB_23,450|","960GB_60원/1GB_57,320|500GB_92원/1GB_46,000|480GB_74원/1GB_35,290|250GB_79원/1GB_19,830|240GB_98원/1GB_23,450|","960GB_60원/1GB_57,320|500GB_92원/1GB_46,000|480GB_74원/1GB_35,290|250GB_79원/1GB_19,830|240GB_98원/1GB_23,450|","960GB_60원/1GB_57,320|500GB_92원/1GB_46,000|480GB_74원/1GB_35,290|250GB_79원/1GB_19,830|240GB_98원/1GB_23,450|","960GB_60원/1GB_57,320|500GB_92원/1GB_46,000|480GB_44원/1GB_21,000|250GB_79원/1GB_19,720|240GB_100원/1GB_24,000|"
18041081,PNY CS900 제이씨현,"1TB_58,990|960GB_63원/1GB_60,590|500GB_96원/1GB_47,880|480GB_79원/1GB_38,000|250GB_76원/1GB_19,000|240GB_96원/1GB_22,990|120GB_117원/1GB_14,040","1TB_58,990|960GB_63원/1GB_60,590|500GB_96원/1GB_47,880|480GB_79원/1GB_38,000|250GB_76원/1GB_19,000|240GB_95원/1GB_22,900|120GB_117원/1GB_14,040",0,0,0,0,0,0,0,"1TB_60,180|960GB_63원/1GB_60,590|500GB_96원/1GB_47,880|480GB_79원/1GB_38,000|250GB_89원/1GB_22,200|240GB_95원/1GB_22,890|120GB_126원/1GB_15,090",0,0,0,0,0,0,0,0,0,"1TB_60,180|960GB_63원/1GB_60,590|500GB_91원/1GB_45,730|480GB_79원/1GB_38,000|250GB_83원/1GB_20,790|240GB_95원/1GB_22,890|120GB_131원/1GB_15,760","1TB_60,180|960GB_63원/1GB_60,680|500GB_91원/1GB_45,730|480GB_79원/1GB_38,000|250GB_83원/1GB_20,790|240GB_95원/1GB_22,890|120GB_130원/1GB_15,650","1TB_60,180|960GB_63원/1GB_60,680|500GB_91원/1GB_45,730|480GB_79원/1GB_38,000|250GB_83원/1GB_20,790|240GB_95원/1GB_22,890|120GB_130원/1GB_15,550","1TB_60,180|960GB_63원/1GB_60,660|500GB_91원/1GB_45,730|480GB_79원/1GB_38,000|250GB_83원/1GB_20,790|240GB_95원/1GB_22,890|120GB_129원/1GB_15,530",0,0,0,0,0,0,0,0,0
13023794,PNY CS900 제이씨현,0,0,"1TB_58,990|960GB_63원/1GB_60,590|500GB_96원/1GB_47,880|480GB_79원/1GB_38,000|250GB_76원/1GB_19,000|240GB_95원/1GB_22,880|120GB_126원/1GB_15,100","1TB_58,990|960GB_63원/1GB_60,590|500GB_96원/1GB_47,880|480GB_79원/1GB_38,000|250GB_76원/1GB_19,000|240GB_96원/1GB_23,000|120GB_126원/1GB_15,090",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17970794,PNY CS900 제이씨현,0,0,0,0,0,0,0,0,0,0,0,"1TB_60,180|960GB_63원/1GB_60,590|500GB_96원/1GB_47,880|480GB_79원/1GB_38,000|250GB_89원/1GB_22,200|240GB_95원/1GB_22,890|120GB_126원/1GB_15,090","1TB_60,180|960GB_63원/1GB_60,590|500GB_96원/1GB_47,880|480GB_79원/1GB_38,000|250GB_89원/1GB_22,200|240GB_95원/1GB_22,890|120GB_136원/1GB_16,310","1TB_60,180|960GB_63원/1GB_60,590|500GB_96원/1GB_47,880|480GB_79원/1GB_38,000|250GB_89원/1GB_22,200|240GB_95원/1GB_22,890|120GB_135원/1GB_16,210","1TB_60,180|960GB_63원/1GB_60,590|500GB_96원/1GB_47,880|480GB_79원/1GB_38,000|250GB_89원/1GB_22,200|240GB_95원/1GB_22,890|120GB_134원/1GB_16,110","1TB_60,180|960GB_63원/1GB_60,590|500GB_96원/1GB_47,880|480GB_79원/1GB_38,000|250GB_89원/1GB_22,200|240GB_95원/1GB_22,890|120GB_134원/1GB_16,090","1TB_60,180|960GB_63원/1GB_60,590|500GB_96원/1GB_47,880|480GB_79원/1GB_38,000|250GB_89원/1GB_22,200|240GB_95원/1GB_22,890|120GB_133원/1GB_15,980","1TB_60,180|960GB_63원/1GB_60,590|500GB_96원/1GB_47,880|480GB_79원/1GB_38,000|250GB_89원/1GB_22,200|240GB_95원/1GB_22,890|120GB_132원/1GB_15,890","1TB_60,180|960GB_63원/1GB_60,590|500GB_96원/1GB_47,880|480GB_79원/1GB_38,000|250GB_89원/1GB_22,200|240GB_95원/1GB_22,890|120GB_132원/1GB_15,870",0,0,0,0,"1TB_60,180|960GB_63원/1GB_60,640|500GB_91원/1GB_45,730|480GB_79원/1GB_38,000|250GB_74원/1GB_18,600|240GB_95원/1GB_22,890|120GB_129원/1GB_15,430","1TB_60원/1GB_60,180|960GB_63원/1GB_60,640|500GB_91원/1GB_45,730|480GB_79원/1GB_38,000|250GB_75원/1GB_18,860||","1TB_60원/1GB_60,080|960GB_63원/1GB_60,590|500GB_91원/1GB_45,730|480GB_79원/1GB_38,000|250GB_74원/1GB_18,520||","1TB_60원/1GB_60,080|960GB_61원/1GB_58,990|500GB_91원/1GB_45,730|480GB_79원/1GB_38,000|250GB_74원/1GB_18,500||","1TB_60원/1GB_60,080|960GB_61원/1GB_58,880|500GB_91원/1GB_45,730|480GB_79원/1GB_38,000|250GB_74원/1GB_18,500||","1TB_60원/1GB_60,080|960GB_61원/1GB_58,790|500GB_91원/1GB_45,730|480GB_79원/1GB_38,000|250GB_74원/1GB_18,500||","1TB_60원/1GB_60,080|960GB_61원/1GB_58,760|500GB_91원/1GB_45,730|480GB_79원/1GB_38,000|250GB_74원/1GB_18,500||","1TB_60원/1GB_60,080|960GB_61원/1GB_58,710|500GB_91원/1GB_45,730|480GB_79원/1GB_38,000|250GB_74원/1GB_18,490||","1TB_60원/1GB_60,080|960GB_59원/1GB_56,400|500GB_93원/1GB_46,520|480GB_79원/1GB_38,000|250GB_74원/1GB_18,490||"
14845838,PNY XLR8 CS3030 Gen3 M.2 NVMe 제이씨현,"2TB_177원/1GB_353,570|1TB_217원/1GB_216,580|500GB_67,210","2TB_177원/1GB_353,570|1TB_217원/1GB_216,580|500GB_67,130","2TB_177원/1GB_353,570|1TB_217원/1GB_216,580|500GB_67,050","2TB_177원/1GB_353,570|1TB_217원/1GB_216,580|500GB_66,990",0,0,0,0,0,"2TB_353,570|1TB_217원/1GB_216,580|500GB_191원/1GB_95,550",0,"2TB_353,570|1TB_217원/1GB_216,580|500GB_191원/1GB_95,550",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14845808,PNY XLR8 CS3030 Gen3 M.2 NVMe 제이씨현,0,0,0,0,0,0,0,0,0,0,0,0,"2TB_353,570|1TB_217원/1GB_216,580|500GB_191원/1GB_95,550","2TB_353,570|1TB_217원/1GB_216,580|500GB_191원/1GB_95,550","2TB_353,570|1TB_217원/1GB_216,580|500GB_191원/1GB_95,550","2TB_353,570|1TB_217원/1GB_216,580|500GB_191원/1GB_95,550","2TB_353,570|1TB_217원/1GB_216,580|500GB_191원/1GB_95,550","2TB_353,570|1TB_217원/1GB_216,580|500GB_191원/1GB_95,550","2TB_353,570|1TB_217원/1GB_216,580|500GB_191원/1GB_95,550",0,0,0,0,0,0,0,0,0,0,"2TB_177원/1GB_353,570|1TB_217원/1GB_216,580|500GB_191원/1GB_95,550","2TB_177원/1GB_353,570|1TB_217원/1GB_216,580|500GB_191원/1GB_95,550","2TB_177원/1GB_353,570|1TB_217원/1GB_216,580|500GB_191원/1GB_95,550"
14845787,PNY XLR8 CS3030 Gen3 M.2 NVMe 제이씨현,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2TB_353,570|1TB_217원/1GB_216,580|500GB_191원/1GB_95,550","2TB_353,570|1TB_217원/1GB_216,580|500GB_191원/1GB_95,550","2TB_353,570|1TB_217원/1GB_216,580|500GB_191원/1GB_95,550","2TB_353,570|1TB_217원/1GB_216,580|500GB_191원/1GB_95,550","2TB_353,570|1TB_217원/1GB_216,580|500GB_191원/1GB_95,550","2TB_177원/1GB_353,570|1TB_217원/1GB_216,580|500GB_191원/1GB_95,550","2TB_177원/1GB_353,570|1TB_217원/1GB_216,580|500GB_191원/1GB_95,550","2TB_177원/1GB_353,570|1TB_217원/1GB_216,580|500GB_191원/1GB_95,550","2TB_177원/1GB_353,570|1TB_217원/1GB_216,580|500GB_191원/1GB_95,550","2TB_177원/1GB_353,570|1TB_217원/1GB_216,580|500GB_191원/1GB_95,550",0,0,0
8018554,PNY XLR8 CS3030 M.2 NVMe,"1TB_81,570|2TB_127원/1GB_254,030|500GB_148원/1GB_74,030|250GB_일시품절","1TB_81,570|2TB_127원/1GB_253,920|500GB_148원/1GB_74,030|250GB_일시품절","1TB_81,570|2TB_127원/1GB_253,770|500GB_148원/1GB_74,030|250GB_일시품절",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1TB_81,570|2TB_140원/1GB_279,310|500GB_185원/1GB_92,470","1TB_81,570|2TB_140원/1GB_279,310|500GB_일시품절","1TB_81,570|2TB_140원/1GB_279,310|500GB_일시품절","1TB_81,570|2TB_140원/1GB_279,310|500GB_일시품절","1TB_82원/1GB_81,570|2TB_140원/1GB_279,310|500GB_일시품절","1TB_82원/1GB_81,570|2TB_일시품절|500GB_일시품절","1TB_82원/1GB_81,570|2TB_일시품절|500GB_일시품절","1TB_82원/1GB_81,570|2TB_일시품절|500GB_일시품절","1TB_82원/1GB_81,570|2TB_일시품절|500GB_일시품절","1TB_82원/1GB_81,570|2TB_일시품절|500GB_일시품절","1TB_82원/1GB_81,570|2TB_일시품절|500GB_일시품절","1TB_82원/1GB_81,570|2TB_일시품절|500GB_일시품절"
15483701,PNY XLR8 CS3030 M.2 NVMe,0,0,0,"1TB_81,570|2TB_127원/1GB_253,810|500GB_148원/1GB_74,030|250GB_일시품절",0,0,0,0,0,"1TB_81,570|2TB_126원/1GB_252,560|500GB_148원/1GB_74,030",0,"1TB_81,570|2TB_126원/1GB_252,390|500GB_148원/1GB_74,030","1TB_81,570|2TB_126원/1GB_252,370|500GB_148원/1GB_74,030","1TB_81,570|2TB_126원/1GB_252,350|500GB_148원/1GB_74,030","1TB_81,570|2TB_126원/1GB_252,250|500GB_148원/1GB_74,030","1TB_81,570|2TB_126원/1GB_252,230|500GB_148원/1GB_74,030","1TB_81,570|2TB_126원/1GB_252,110|500GB_148원/1GB_74,030","1TB_81,570|2TB_126원/1GB_252,030|500GB_148원/1GB_74,030","1TB_82원/1GB_81,570|2TB_159,000|500GB_148원/1GB_74,030","1TB_82원/1GB_81,570|2TB_159,000|500GB_148원/1GB_74,030",0,0,0,0,0,0,0,0,0,0,0,0
10943163,PNY XLR8 CS3030 M.2 NVMe 히트싱크,"1TB_일시품절|500GB_84,880","1TB_일시품절|500GB_84,880","1TB_일시품절|500GB_84,880","1TB_일시품절|500GB_84,880",0,0,0,0,0,"1TB_일시품절|500GB_84,880",0,"1TB_일시품절|500GB_84,880","1TB_일시품절|500GB_84,880","1TB_일시품절|500GB_84,880","1TB_일시품절|500GB_84,880","1TB_일시품절|500GB_84,880","1TB_일시품절|500GB_84,880","1TB_일시품절|500GB_84,880","1TB_일시품절|500GB_84,880","1TB_일시품절|500GB_84,880","1TB_일시품절|500GB_84,880","1TB_일시품절|500GB_84,880","1TB_일시품절|500GB_84,880","1TB_일시품절|500GB_84,880","1TB_일시품절|500GB_170원/1GB_84,880","1TB_일시품절|500GB_170원/1GB_84,880","170원/1GB_500GB_84,880","170원/1GB_500GB_84,880","170원/1GB_500GB_84,880","170원/1GB_500GB_84,880","170원/1GB_500GB_84,880","170원/1GB_500GB_84,880"
