Id,Name,2023-05-01 10:28:13,2023-05-02 10:24:45,2023-05-03 10:25:28,2023-05-04 10:23:05,2023-05-05 10:16:22,2023-05-06 10:18:01,2023-05-07 10:28:21,2023-05-08 10:21:38,2023-05-09 10:23:25,2023-05-10 21:46:51,2023-05-11 10:22:38,2023-05-11 21:27:23,2023-05-12 10:23:44,2023-05-13 10:22:17,2023-05-14 10:28:40,2023-05-15 10:27:11,2023-05-16 10:28:05,2023-05-17 10:27:22,2023-05-18 10:25:36,2023-05-19 10:26:30,2023-05-20 10:23:20,2023-05-21 10:31:36,2023-05-22 10:29:09,2023-05-23 10:26:25,2023-05-24 10:35:31,2023-05-25 21:20:21,2023-05-26 10:31:31,2023-05-27 10:33:16,2023-05-28 10:47:28,2023-05-29 10:34:24,2023-05-30 10:37:23,2023-05-31 10:54:10
15512774,BABEL BM-3265DPI 180 HDR 베젤리스 게이밍 피벗 엘리베이션 광시야각 무결점,"284,810","284,780","284,760","284,760",0,0,0,0,0,0,0,"284,710","284,710",0,"284,710","284,620","284,600","284,580","284,570","284,570","284,570","284,570","284,570","284,570","284,570","284,570","284,570","284,570","284,570","284,880","284,880","284,880"
5258904,BenQ BL2706HT 아이케어 무결점,"944,000","944,000","944,000","944,000",0,0,0,0,0,0,0,"944,000","944,000","944,000","944,000","944,000","944,000","944,000","944,000","944,000","944,000","944,000","944,000","944,000","944,000","944,000","944,000","944,000","944,000","944,000","944,000","944,000"
5861489,BenQ EL2870U 아이케어 무결점,"379,000","379,000","379,000","379,000",0,0,0,0,0,0,0,"379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000","379,000"
9846150,BenQ EW2480 아이케어 무결점,"169,000","169,000","169,000","169,000",0,0,0,0,0,0,0,"169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000"
9846411,BenQ EW2780 아이케어 무결점,"384,000","384,000","384,000","384,000",0,0,0,0,0,0,0,"384,000","384,000","384,000","384,000","384,000","384,000","384,000","384,000","384,000","384,000","384,000","384,000","384,000","384,000","384,000","384,000","384,000","384,000","384,000","384,000","384,000"
11726564,BenQ EW2780Q 아이케어 무결점,"394,740","394,750","394,750","394,750",0,0,0,0,0,0,0,"394,740","394,750","394,740","394,740","394,750","394,750","394,750","394,750","394,750","394,740","394,740","394,750","394,750","394,750","394,750","394,750","394,740","394,740","394,750","394,750","394,750"
10340835,BenQ EW2780U 아이케어 무결점,"499,000","499,000","499,000","499,000",0,0,0,0,0,0,0,"499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","570,000","570,000","570,000","570,000","570,000","570,000","570,000","570,000","570,000","570,000","570,000","570,000"
15492269,BenQ EW2880U 아이케어 무결점,"449,000","449,000","449,000","449,000",0,0,0,0,0,0,0,"449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000"
6858820,BenQ EW3270U 아이케어 (리퍼비시),"404,000","404,000","404,000","404,000",0,0,0,0,0,0,0,"385,900","385,900","404,000","404,000","404,000","404,000","404,000","404,000","404,000","404,000","404,000","404,000","404,000","404,000","404,000","404,000","404,000","404,000","404,000","404,000","404,000"
6000148,BenQ EW3270U 아이케어 무결점,"449,000","449,000","449,000","449,000",0,0,0,0,0,0,0,"449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000"
10050582,BenQ EW3280U 아이케어 무결점,"759,050","759,050","759,050","759,050",0,0,0,0,0,0,0,"849,000","849,000","912,500","912,500","912,500","912,500","912,500","912,500","928,770","990,000","990,000","990,000","942,350","990,000","990,000","989,990","989,980","989,980","989,990","989,990","989,990"
15685790,BenQ EW3880R 아이케어 무결점,"990,000","990,000","990,000","990,000",0,0,0,0,0,0,0,"1,090,000","1,090,000","1,090,000","1,090,000","1,090,000","1,090,000","1,090,000","1,090,000","1,090,000","1,290,000","1,290,000","1,290,000","1,290,000","1,290,000","1,290,000","1,290,000","1,290,000","1,290,000","1,290,000","1,290,000","1,290,000"
9833304,BenQ EX2780Q 아이케어 무결점,"960,000","960,000","960,000","960,000",0,0,0,0,0,0,0,"960,000","960,000","960,000","960,000","960,000","960,000","960,000","960,000","960,000","960,000","960,000","960,000","960,000","960,000","960,000","960,000","960,000","960,000","960,000","960,000","960,000"
16285553,BenQ EX3200R 아이케어 무결점 (중고),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"235,540","235,460",0,"235,340","235,240",0,0,0,0,0,0,0,0,0,0,0
6233239,BenQ GW2280 아이케어 무결점,"169,000","169,000","169,000","169,000",0,0,0,0,0,0,0,"169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000","169,000"
5300621,BenQ GW2480 아이케어 무결점,"152,360","152,360","154,000","153,990",0,0,0,0,0,0,0,"159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","157,320","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000"
17339756,BenQ GW2480L 아이케어 무결점,"189,000","189,000","189,000","189,000",0,0,0,0,0,0,0,"189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000"
8725490,BenQ GW2480T 아이케어 무결점,"228,980","229,000","229,000","229,000",0,0,0,0,0,0,0,"229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000"
15644015,BenQ GW2485TC 아이케어 무결점,"199,000","199,000","199,000","199,000",0,0,0,0,0,0,0,"199,000","279,000","279,000","279,000","279,000","199,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000"
8759696,BenQ GW2780 아이케어 (리퍼비시),"170,000","170,000","170,000","170,000",0,0,0,0,0,0,0,"170,000","170,000","170,000","170,000","170,000","170,000","170,000","170,000","170,000","170,000","170,000","170,000","170,000","170,000","170,000","170,000","170,000","170,000","170,000","170,000","170,000"
5300707,BenQ GW2780 아이케어 무결점,"198,880","199,000","199,000","199,000",0,0,0,0,0,"199,000",0,"197,890","199,000","197,880","197,840","199,000","199,000","199,000","199,000","199,000","197,750","197,680","199,000","199,000","199,000","197,620","199,000","198,150","198,150","198,130","199,000","199,000"
12010736,BenQ GW2780T 아이케어 무결점,"289,000","289,000","289,000","289,000",0,0,0,0,0,0,0,"289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000"
15644528,BenQ GW2785TC 아이케어 무결점,"339,000","339,000","339,000","339,000",0,0,0,0,0,0,0,"339,000","339,000","339,000","339,000","339,000","339,000","339,000","339,000","339,000","339,000","339,000","339,000","327,450","339,000","339,000","339,000","339,000","339,000","339,000","339,000","339,000"
19396745,BenQ GW2790QT 시력보호,일시품절,일시품절,일시품절,일시품절,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19396847,BenQ GW3290QT 시력보호,일시품절,일시품절,일시품절,일시품절,0,0,0,0,0,0,0,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0,0,0,0,0,0
17805641,BenQ PD2506Q 아이케어 무결점,"638,980","639,000","639,000","639,000",0,0,0,0,0,0,0,"639,000","639,000","639,000","639,000","639,000","639,000","639,000","639,000","639,000","639,000","639,000","639,000","639,000","639,000","638,500","638,500","638,490","638,490","639,000","639,000","639,000"
5113742,BenQ PD2700Q 아이케어 무결점,"549,000","549,000","549,000","549,000",0,0,0,0,0,0,0,"549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000"
7291255,BenQ PD2700U 아이케어 무결점,"699,000","699,000","699,000","699,000",0,0,0,0,0,0,0,"699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000"
11441439,BenQ PD2705Q 아이케어 무결점,"548,770","549,000","549,000","549,000",0,0,0,0,0,0,0,"549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","526,860","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000"
16252496,BenQ PD2705U 아이케어 무결점,"829,000","829,000","829,000","829,000",0,0,0,0,0,0,0,"834,000","834,000","834,000","834,000","834,000","834,000","834,000","834,000","834,000","834,000","834,000","834,000","800,720","834,000","834,000","834,000","834,000","834,000","834,000","834,000","834,000"
19121114,BenQ PD2705UA 모니터암 일체형 아이케어 무결점,"979,000","979,000",일시품절,일시품절,0,0,0,0,0,0,0,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절
15912833,BenQ PD2725U 아이케어 무결점,"1,390,000","1,390,000","1,390,000","1,390,000",0,0,0,0,0,0,0,"1,390,000","1,390,000","1,390,000","1,390,000","1,390,000","1,390,000","1,390,000","1,390,000","1,390,000","1,390,000","1,390,000","1,390,000","1,347,460","1,390,000","1,390,000","1,390,000","1,390,000","1,390,000","1,390,000","1,390,000","1,390,000"
5031433,BenQ PD3200U 아이케어 무결점,"1,199,000","1,199,000","1,199,000","1,199,000",0,0,0,0,0,0,0,"1,199,000","1,199,000","1,199,000","1,199,000","1,199,000","1,199,000","1,199,000","1,199,000","1,199,000","1,199,000","1,199,000","1,199,000","1,199,000","1,199,000","1,199,000","1,199,000","1,199,000","1,199,000","1,199,000","1,199,000","1,199,000"
16844408,BenQ PD3205U 아이케어 무결점,"1,190,000","1,190,000","1,190,000","1,190,000",0,0,0,0,0,0,0,"1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000"
19121960,BenQ PD3205UA 모니터암 일체형 아이케어 무결점,"1,390,000","1,390,000","1,390,000","1,390,000",0,0,0,0,0,0,0,"1,390,000","1,390,000","1,390,000","1,390,000","1,390,000","1,390,000","1,390,000","1,390,000","1,390,000","1,390,000","1,390,000","1,390,000","1,390,000","1,390,000","1,390,000","1,390,000","1,390,000","1,390,000","1,390,000","1,390,000","1,390,000"
8826458,BenQ PD3220U 아이케어 무결점,"1,790,000","1,790,000","1,790,000","1,790,000",0,0,0,0,0,0,0,"1,790,000","1,790,000","1,790,000","1,790,000","1,790,000","1,790,000","1,790,000","1,790,000","1,790,000","1,790,000","1,790,000","1,790,000","1,790,000","1,790,000","1,790,000","1,790,000","1,790,000","1,790,000","1,790,000","1,790,000","1,790,000"
6158641,BenQ SW240 AQCOLOR,"529,000","529,000","529,000","529,000",0,0,0,0,0,0,0,"529,000","529,000","529,000","529,000","529,000","529,000","529,000","529,000","529,000","529,000","529,000","528,630","529,000","529,000","529,000","529,000","529,000","529,000","529,000","529,000","529,000"
8867600,BenQ SW270C AQCOLOR,"1,089,990","1,090,000","1,090,000","1,090,000",0,0,0,0,0,0,0,"1,090,000","1,090,000","1,090,000","1,090,000","1,090,000","1,090,000","1,063,310","1,063,310","1,063,310","1,063,310","1,063,310","1,063,310","1,063,310","1,063,310","1,063,310","1,063,310","1,063,310","1,063,310","1,063,310","1,063,310","1,063,310"
13118921,BenQ SW271C AQCOLOR,"1,922,330","1,922,340","1,922,340","1,922,340",0,0,0,0,0,0,0,"1,990,000","1,990,000","1,990,000","1,990,000","1,990,000","1,990,000","1,990,000","1,990,000","1,990,000","1,990,000","1,990,000","1,990,000","1,916,640","1,990,000","1,990,000","1,990,000","1,990,000","1,990,000","1,990,000","1,990,000","1,990,000"
11915746,BenQ SW321C AQCOLOR,"2,690,000","2,690,000","2,690,000","2,690,000",0,0,0,0,0,0,0,"2,690,000","2,690,000","2,690,000","2,690,000","2,690,000","2,690,000","2,690,000","2,690,000","2,690,000","2,690,000","2,690,000","2,690,000","2,690,000","2,690,000","2,690,000","2,690,000","2,690,000","2,690,000","2,690,000","2,690,000","2,690,000"
12303575,BenQ ZOWIE XL2411K 게이밍 무결점,"288,880","289,000","289,000","289,000",0,0,0,0,0,"289,000",0,"285,960","289,000","285,960","285,940","289,000","289,000","289,000","289,000","289,000","286,090","286,060","288,900","279,780","289,000","286,020","289,000","288,110","288,110","288,100","289,000","289,000"
5710018,BenQ ZOWIE XL2411P 아이케어 무결점,"289,000","289,000","289,000","289,000",0,0,0,0,0,0,0,"289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000"
4566294,BenQ ZOWIE XL2430 아이케어 무결점,"698,990","698,990","698,990","698,990",0,0,0,0,0,0,0,"698,990","698,990","698,990","698,990","698,990","698,990","698,990","698,990","698,990","698,990","698,990","698,990","698,990","698,990","698,990","698,990","698,990","698,990","698,990","698,990","698,990"
5879229,BenQ ZOWIE XL2536 아이케어 무결점,"698,990","698,990","698,990","698,990",0,0,0,0,0,0,0,"698,990","698,990","698,990","698,990","698,990","698,990","698,990","698,990","698,990","698,990","698,990","698,990","698,990","698,990","698,990","698,990","698,990","698,990","698,990","698,990","698,990"
15064085,BenQ ZOWIE XL2540K,"493,690","493,700","499,000","499,000",0,0,0,0,0,"499,000",0,"499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000","478,940","499,000","499,000","499,000","499,000","499,000","499,000","499,000","499,000"
16363142,BenQ ZOWIE XL2540K (리퍼비시),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"428,400","428,400","428,400","428,400","428,400",일시품절,0,0,0,0,0,0,0
5370381,BenQ ZOWIE XL2546 아이케어 무결점,"699,000","699,000","699,000","699,000",0,0,0,0,0,0,0,"699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000"
12303416,BenQ ZOWIE XL2546K 게이밍 무결점,"699,000","699,000","699,000","699,000",0,0,0,0,0,"699,000",0,"699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000"
18465101,BenQ ZOWIE XL2566K 게이밍 무결점,"990,000","990,000","990,000","990,000",0,0,0,0,0,"990,000",0,"990,000","990,000","990,000","990,000","990,000","990,000","990,000","990,000","990,000","990,000","990,000","990,000","950,060","990,000","990,000","990,000","990,000","990,000","990,000","990,000","990,000"
11544731,BenQ ZOWIE XL2720 아이케어 (중고),0,0,0,0,0,0,0,0,0,0,0,"237,200","237,170","237,080","236,980","236,960","236,860",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4566338,BenQ ZOWIE XL2720 아이케어 무결점,"444,040","444,020","443,940","443,920",0,0,0,0,0,0,0,"443,400","443,380","443,300","443,270","443,180","443,160","443,080","443,060","442,950","442,840","442,740","442,720","442,620","442,520","442,340","442,310","442,190","442,100","442,070","441,960","441,840"
10743753,BenQ ZOWIE XL2731 아이케어 무결점,"399,000","399,000","399,000","399,000",0,0,0,0,0,0,0,"399,000","399,000","399,000","399,000","399,000","399,000","399,000","399,000","399,000","399,000","399,000","399,000","399,000","399,000","399,000","399,000","399,000","399,000","399,000","399,000","399,000"
15189257,BenQ ZOWIE XL2731K,"447,980","449,000","449,000","449,000",0,0,0,0,0,0,0,"445,690","449,000","445,680","445,640","449,000","449,000","449,000","449,000","449,000","445,990","445,920","449,000","430,890","449,000","446,060","449,000","446,020","446,020","446,000","449,000","449,000"
16362824,BenQ ZOWIE XL2731K (리퍼비시),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0,0,0,0,0,0,0,0,0
5879276,BenQ ZOWIE XL2740 아이케어 무결점,"889,990","889,990","889,990","889,990",0,0,0,0,0,0,0,"889,990","889,990","889,990","889,990","889,990","889,990","889,990","889,990","889,990","889,990","889,990","889,990","889,990","889,990","889,990","890,000","890,000","890,000","890,000","890,000","890,000"
15081746,BenQ ZOWIE XL2746K,"899,000","899,000","899,000","899,000",0,0,0,0,0,0,0,"899,000","899,000","899,000","899,000","899,000","899,000","899,000","899,000","899,000","899,000","899,000","899,000","899,000","899,000","899,000","899,000","899,000","899,000","899,000","899,000","899,000"
10441182,BenQ ZOWIE XL2746S 아이케어 무결점,"739,000","739,000","739,000","739,000",0,0,0,0,0,0,0,"739,000","739,000","739,000","739,000","739,000","739,000","739,000","739,000","739,000","739,000","739,000","739,000","739,000","739,000","739,000","739,000","739,000","739,000","739,000","739,000","739,000"
17668202,BenQ 모비우스 EX240,"299,000","299,000","299,000","299,000",0,0,0,0,0,0,0,"299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000"
17668712,BenQ 모비우스 EX240N,"238,950","239,000","236,500","236,500",0,0,0,0,0,0,0,"236,490","236,500","236,490","236,490","236,500","236,500","236,500","236,500","236,500","236,490","236,490","236,500","228,350","236,500","236,500","236,500","236,490","236,490","236,500","236,500","233,750"
12201194,BenQ 모비우스 EX2510 게이밍 무결점,"349,000","349,000","349,000","349,000",0,0,0,0,0,0,0,"349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000"
14551685,BenQ 모비우스 EX2510S,"349,000","349,000","349,000","349,000",0,0,0,0,0,0,0,"349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000"
