Id,Name,2023-05-01 10:27:28,2023-05-02 10:24:10,2023-05-03 10:24:53,2023-05-04 10:22:32,2023-05-05 10:16:21,2023-05-06 10:18:00,2023-05-07 10:28:19,2023-05-08 10:21:36,2023-05-09 10:23:24,2023-05-10 21:46:37,2023-05-11 10:22:37,2023-05-11 21:27:08,2023-05-12 10:23:10,2023-05-13 10:21:38,2023-05-14 10:28:04,2023-05-15 10:26:33,2023-05-16 10:25:32,2023-05-17 10:26:35,2023-05-18 10:24:46,2023-05-19 10:25:46,2023-05-20 10:22:36,2023-05-21 10:30:57,2023-05-22 10:28:26,2023-05-23 10:25:36,2023-05-24 10:32:25,2023-05-25 21:17:59,2023-05-26 10:28:45,2023-05-27 10:29:58,2023-05-28 10:44:40,2023-05-29 10:31:55,2023-05-30 10:34:15,2023-05-31 10:50:53
18303710,GIGABYTE AORUS 지포스 RTX 4080 Xtreme 워터블럭 D6X 16GB 제이씨현,"2,097,100","2,097,100",0,0,0,0,0,0,0,"2,097,100",0,"2,097,100","2,097,100","2,077,490","2,077,490","2,077,490","2,077,490","2,077,490","2,077,490","2,077,490","2,077,490","2,077,490","2,077,490","2,077,490","2,077,490","2,077,490","2,077,490","2,077,490","2,077,490","2,077,490","2,077,490","2,077,490"
18365978,GIGABYTE AORUS 지포스 RTX 4080 Xtreme 워터블럭 D6X 16GB 피씨디렉트,"1,990,000","1,990,000",0,"1,990,000",0,0,0,0,0,"1,990,000",0,"1,990,000","1,990,000","1,930,000","1,930,000","1,930,000","1,930,000","1,930,000","1,930,000","1,930,000","1,930,000","1,930,000","1,930,000","1,930,000","1,930,000","1,930,000","1,930,000","1,930,000","1,930,000","1,930,000","1,930,000","1,930,000"
18303707,GIGABYTE AORUS 지포스 RTX 4080 Xtreme 워터포스 D6X 16GB 제이씨현,"2,097,100","2,097,100",0,"2,097,100",0,0,0,0,0,"2,077,490",0,"2,077,490","2,077,490","2,077,490","2,077,490","2,077,490","2,077,490","2,077,490","2,077,490","2,077,490","2,077,490","2,077,490","2,077,490","2,077,490","2,077,490","2,077,490","2,077,490","2,077,490","2,077,490","2,077,490","2,077,490","2,077,490"
18303728,GIGABYTE AORUS 지포스 RTX 4080 Xtreme 워터포스 D6X 16GB 피씨디렉트,"2,097,000","2,097,000",0,"2,097,000",0,0,0,0,0,"2,097,000",0,"2,097,000","2,097,000","1,930,000","1,930,000","1,930,000","1,930,000","1,930,000","1,930,000","1,930,000","1,930,000","1,930,000","1,930,000","1,930,000","1,930,000","1,930,000","1,930,000","1,930,000","1,930,000","1,930,000","1,930,000","1,930,000"
17974376,GIGABYTE AORUS 지포스 RTX 4090 Master D6X 24GB 제이씨현,"2,849,760","2,849,660",0,"2,849,820",0,0,0,0,0,"2,819,240",0,"2,849,580","2,849,550","2,848,040","2,848,030","2,848,030","2,848,030","2,848,030","2,848,030","2,848,030","2,848,030","2,848,030","2,848,030","2,846,030","2,749,000","2,734,700","2,734,690","2,734,600","2,698,890","2,698,890","2,698,890","2,698,890"
17982347,GIGABYTE AORUS 지포스 RTX 4090 Master D6X 24GB 피씨디렉트,"2,798,990","2,798,990","2,798,990","2,798,990",0,0,0,0,0,"2,798,810",0,"2,709,610","2,709,590","2,709,570","2,709,440","2,709,350","2,709,330","2,794,440","2,764,920","2,746,130","2,746,090","2,734,520","2,734,440","2,734,400","2,734,400","2,733,400","2,733,400","2,732,900","2,732,400","2,732,400","2,731,900","2,710,020"
17974463,GIGABYTE AORUS 지포스 RTX 4090 Xtreme 워터포스 D6X 24GB 제이씨현,"2,989,990","2,989,990","2,989,990","2,990,000",0,0,0,0,0,"2,990,000",0,"3,102,000","3,102,000","3,102,000","3,102,000","3,102,000","3,102,000","2,990,000","2,990,000","2,990,000","2,990,000","2,990,000","2,990,000","2,951,090","2,951,090","2,967,490","2,967,480","2,967,480","2,967,480","2,967,480","2,967,480","2,967,480"
17982341,GIGABYTE AORUS 지포스 RTX 4090 Xtreme 워터포스 D6X 24GB 피씨디렉트,"2,899,000","2,899,000",0,0,0,0,0,0,0,"3,258,000",0,"3,258,000","3,258,000","3,258,000","3,258,000","3,258,000","3,258,000","2,883,790","2,883,800","2,883,800","2,883,800","2,883,800","2,882,800","2,882,800","2,885,790","2,885,790","2,885,790","2,885,790","2,885,790","2,885,790","2,885,790","2,885,790"
13927949,GIGABYTE 라데온 RX 580 Gaming D5 8GB 피씨디렉트,"176,510","176,510","176,510","169,000",0,0,0,0,0,"189,990",0,"189,990","189,990","189,980","189,870","189,990","189,990","189,990","189,990","189,990","189,990","189,990","189,990","189,990","186,000","186,000","186,000","186,000","186,000","186,000","184,800","184,800"
16873346,GIGABYTE 라데온 RX 6400 EAGLE D6 4GB 제이씨현,"249,190","249,190",0,"249,190",0,0,0,0,0,"249,190",0,"249,190","249,190","249,190","249,190","249,190","249,190","249,190","249,190","249,190","249,190","249,190","249,190","249,190","249,190","249,190","264,770","264,770","264,770","264,770","264,770","264,770"
16868867,GIGABYTE 라데온 RX 6400 EAGLE D6 4GB 피씨디렉트,"208,990","208,990",0,"206,320",0,0,0,0,0,"208,630",0,"208,630","208,630","208,630","208,630","208,630","208,630","208,630","208,630","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000","199,000"
16873430,GIGABYTE 라데온 RX 6400 UD2 D6 4GB Nano LP 제이씨현,"198,790","198,770",0,0,0,0,0,0,0,"198,230",0,"198,210","198,180","198,090","198,060","197,970","197,880","197,790","197,770","197,670","197,570","197,470","197,470","197,350","197,320","195,950","196,780","196,770","196,770","196,770","196,770","196,770"
16868495,GIGABYTE 라데온 RX 6400 UD2 D6 4GB Nano LP 피씨디렉트,"208,990","208,990",0,"206,320",0,0,0,0,0,"208,630",0,"208,630","208,630","208,630","208,630","208,630","208,630","197,620","197,620","197,620","197,620","197,620","197,620","197,620","197,620","197,620","197,620","197,620","197,620","197,620","197,620","197,620"
16225055,GIGABYTE 라데온 RX 6500 XT EAGLE D6 4GB 제이씨현,"208,300","208,300",0,"208,620",0,0,0,0,0,"208,120",0,"208,120","208,120","208,120","208,120","208,120","208,120","207,510","207,510","207,510","207,510","207,510","207,510","207,510","206,950","205,600","205,600","206,100","206,100","206,100","206,100","206,100"
16227968,GIGABYTE 라데온 RX 6500 XT EAGLE D6 4GB 피씨디렉트,"248,000","248,000",0,"248,000",0,0,0,0,0,"266,590",0,"266,590","266,590","266,590","266,590","266,590","266,590","266,590","266,590","266,590","266,590","266,590","266,590","266,590","266,590","266,590","266,590","266,590","266,590","266,590","266,590","266,590"
16224779,GIGABYTE 라데온 RX 6500 XT Gaming OC D6 4GB 제이씨현,"245,000","245,000",0,"245,000",0,0,0,0,0,"252,340",0,"254,790","254,790","265,990","265,990","265,990","265,990","265,990","265,990","265,990","265,990","265,990","265,990","265,990","265,990","239,400","239,400","239,400","239,400","239,400","239,400","239,400"
16227899,GIGABYTE 라데온 RX 6500 XT Gaming OC D6 4GB 피씨디렉트,"219,000","219,000",0,"219,000",0,0,0,0,0,"219,000",0,"219,000","219,000","219,000","219,000","256,120","256,120","256,120","256,120","256,120","256,120","256,120","256,120","256,120","256,120","256,120","256,120","256,120","256,120","256,120","256,120","256,120"
15427058,GIGABYTE 라데온 RX 6600 EAGLE D6 8GB 제이씨현,"336,300","336,300",0,0,0,0,0,0,0,"307,220",0,"307,170","307,160","307,100","307,100","307,100","306,910","306,890","306,840","306,760","298,730","298,730","298,730","298,730","298,730","298,730","298,730","299,110","299,110","299,110","299,110","299,110"
15428156,GIGABYTE 라데온 RX 6600 EAGLE D6 8GB 피씨디렉트,"296,960","296,840","296,750","296,790",0,0,0,0,0,"299,230",0,"299,230","299,230","290,500","290,500","290,500","290,500","290,500","290,430","290,330","290,220","293,210","293,210","293,210","296,110","295,930","295,890","295,800","295,770","295,680","295,660","295,560"
14980607,GIGABYTE 라데온 RX 6600 XT EAGLE D6 8GB 제이씨현,"375,940","375,870",0,0,0,0,0,0,0,"370,850",0,"370,770","370,750","370,650","370,550","370,470","370,450","370,370","370,290","370,270","370,190","370,110","370,020","370,000","370,000","369,850","369,830","370,250","370,220","370,140","370,130","370,130"
14980346,GIGABYTE 라데온 RX 6600 XT EAGLE D6 8GB 피씨디렉트,0,0,0,0,0,0,0,0,0,"1,099,990",0,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절
14980652,GIGABYTE 라데온 RX 6600 XT Gaming OC D6 8GB 제이씨현,"1,400,000","1,400,000",0,"1,400,000",0,0,0,0,0,"1,400,000",0,"1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절
14980412,GIGABYTE 라데온 RX 6600 XT Gaming OC D6 8GB 피씨디렉트,"752,990","752,990",0,"752,990",0,0,0,0,0,"752,990",0,"752,990","752,990","752,990","752,990","752,990","752,990","752,990","752,990","752,990","752,990","752,990","752,990","752,990","752,990","752,990","859,000","859,000","859,000","859,000","859,000","859,000"
14980700,GIGABYTE 라데온 RX 6600 XT Gaming OC PRO D6 8GB 제이씨현,"392,380","392,380",0,"392,380",0,0,0,0,0,"387,130",0,"387,130","387,130","386,430","386,330","386,250","386,150","386,070","385,980","385,900","385,810","385,720","385,630","385,610","385,610","385,470","385,470","385,970","385,970","385,970","385,970","385,970"
14980448,GIGABYTE 라데온 RX 6600 XT Gaming OC PRO D6 8GB 피씨디렉트,"884,000","884,000",0,"884,000",0,0,0,0,0,"884,000",0,"884,000","884,000","884,000","884,000","884,000","884,000","884,000","884,000","884,000","884,000","884,000","884,000","884,000","884,000","884,000","884,000","884,000","884,000","884,000","884,000","884,000"
17021822,GIGABYTE 라데온 RX 6650 XT EAGLE D6 8GB 제이씨현,"356,030","356,030",0,"356,030",0,0,0,0,0,"356,030",0,"356,030","356,030","356,030","356,030","356,030","356,030","356,030","356,030","356,030","356,030","356,030","356,470","357,070","370,630","370,630","370,630","469,440","469,440","469,440","469,440","469,440"
17018054,GIGABYTE 라데온 RX 6650 XT EAGLE D6 8GB 피씨디렉트,"604,240","604,240",0,"604,240",0,0,0,0,0,"604,240",0,"604,240","604,240","604,240","604,240","604,240","604,240","604,240","604,240","604,240","604,240","604,240","604,240","604,240","604,240","649,700","649,710","649,710","649,710","649,710","649,710","649,710"
17021783,GIGABYTE 라데온 RX 6650 XT Gaming OC D6 8GB 제이씨현,"375,480","375,480",0,"375,480",0,0,0,0,0,"375,480",0,"375,480","375,480","375,480","375,480","375,480","375,480","375,480","375,480","375,480","375,480","375,480","375,480","375,480","375,480","375,480","375,480","375,980","375,980","375,980","375,980","375,980"
17018249,GIGABYTE 라데온 RX 6650 XT Gaming OC D6 8GB 피씨디렉트,"414,720","414,720",0,일시품절,0,0,0,0,0,"345,810",0,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절
13647515,GIGABYTE 라데온 RX 6700 XT EAGLE D6 12GB 제이씨현,"980,000","980,000",0,"980,000",0,0,0,0,0,"980,000",0,"980,000","980,000","980,000","980,000","980,000","980,000","980,000","980,000","980,000","980,000","980,000","980,000","980,000","980,000","980,000","980,000","980,000","980,000","980,000","980,000","980,000"
13646753,GIGABYTE 라데온 RX 6700 XT EAGLE D6 12GB 피씨디렉트,"994,140","994,140",0,"994,140",0,0,0,0,0,"994,140",0,"994,140","924,560","924,560","924,560","924,560","924,560","924,560","924,560","924,560","924,560","924,560","924,560","924,560","924,560","924,560","924,560","924,560","924,560","924,560","924,560","924,560"
15358703,GIGABYTE 라데온 RX 6700 XT EAGLE OC D6 12GB 제이씨현,0,일시품절,0,일시품절,0,0,0,0,0,일시품절,0,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13647554,GIGABYTE 라데온 RX 6700 XT Gaming OC D6 12GB 제이씨현,"643,500","643,500",0,"643,500",0,0,0,0,0,"643,500",0,"643,500","643,500","643,500","643,500","643,500","643,500","643,500","643,500","643,500","643,500","643,500","643,500","643,500","643,500","643,500","643,500","643,500","643,500","643,500","643,500","643,500"
13646882,GIGABYTE 라데온 RX 6700 XT Gaming OC D6 12GB 피씨디렉트,"930,590","930,590",0,"930,590",0,0,0,0,0,"930,590",0,"930,590","930,590","930,590","930,590","930,590","930,590","930,590","930,590","930,590","930,590","930,590","930,590","930,590","930,590","930,590","930,590","930,590","930,590","930,590","930,590","930,590"
17021738,GIGABYTE 라데온 RX 6750 XT Gaming OC D6 12GB 제이씨현,"966,160","966,080",0,"965,930",0,0,0,0,0,"728,990",0,"728,990","728,990","1,178,690","1,178,690","1,178,690","1,178,690","1,178,690","1,178,690","1,178,690","728,990","728,990","728,990","728,990","728,990","728,990","728,990","728,990","728,990","728,990","728,990","728,990"
17018456,GIGABYTE 라데온 RX 6750 XT Gaming OC D6 12GB 피씨디렉트,"684,400","684,400",0,"834,120",0,0,0,0,0,"834,120",0,"834,120","834,120","834,120","834,120","834,120","834,120","834,120","834,120","834,120","834,120","834,120","834,120","834,120","834,120","834,120",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절
15260675,GIGABYTE 라데온 RX 6800 Gaming D6 16GB 제이씨현,"841,550","841,550",0,"841,550",0,0,0,0,0,"841,550",0,"841,550","841,550","841,550","841,550","841,550","841,550","841,550","841,550","841,550","841,550","841,550","841,550","841,550","841,560","841,560","841,560","841,560","841,560","841,560","841,560","841,560"
12766673,GIGABYTE 라데온 RX 6800 Gaming OC D6 16GB 제이씨현,"778,250","778,250",0,"778,250",0,0,0,0,0,"778,250",0,"778,250","778,250","778,250","778,250","778,250","778,250","778,250","778,250","778,250","778,250","778,250","778,250","778,250","778,250","778,250","778,250","778,250","778,250","778,250","778,250","778,250"
12979202,GIGABYTE 라데온 RX 6800 Gaming OC D6 16GB 피씨디렉트,"842,240","842,240",0,"842,240",0,0,0,0,0,"2,576,000",0,"842,240","842,240","842,240","842,240","842,240","842,240","842,240","842,240","842,240","842,240","842,240","842,240","842,240","842,240","842,240","842,240","842,240","842,240","842,240","842,240","842,240"
12766757,GIGABYTE 라데온 RX 6800 XT Gaming OC D6 16GB 제이씨현,"1,129,000","1,129,000",0,"1,129,000",0,0,0,0,0,"1,129,000",0,"1,129,000","1,129,000","1,129,000","1,129,000","1,129,000","1,129,000","1,129,000","1,129,000","1,129,000","1,129,000","1,129,000","1,129,000","1,129,000","1,129,000","1,129,000","1,129,000","1,129,000","1,129,000","1,129,000","1,129,000","1,129,000"
12904829,GIGABYTE 라데온 RX 6800 XT Gaming OC D6 16GB 피씨디렉트,"1,410,000","1,410,000",0,"1,410,000",0,0,0,0,0,"1,410,000",0,"1,410,000","1,410,000","1,410,000","1,410,000","1,410,000","1,410,000","1,410,000","1,410,000","1,410,000","1,410,000","1,410,000","1,410,000","1,410,000","1,410,000","1,410,000","1,410,000","1,410,000","1,410,000","1,410,000","1,410,000","1,410,000"
13149686,GIGABYTE 라데온 RX 6900 XT Gaming OC D6 16GB 제이씨현,"954,230","954,210",0,"954,110",0,0,0,0,0,"953,580",0,"953,550","953,520","953,430","953,330","953,310","952,730","952,710","952,610","952,530","952,430","952,330","952,310","952,210","952,120","952,030","952,020","1,034,000","1,034,000","1,034,000","1,034,000","1,034,000"
13149614,GIGABYTE 라데온 RX 6900 XT Gaming OC D6 16GB 피씨디렉트,"2,806,800","2,806,800",0,"2,806,800",0,0,0,0,0,"2,806,800",0,"2,806,800","2,806,800","2,806,800","2,806,800","2,806,800","2,806,800","2,806,800","2,806,800","2,806,800","2,806,800","2,806,800","2,806,800","2,806,800","2,806,800","2,806,800","2,806,800","2,806,800","2,806,800","2,806,800","2,496,280","2,496,280"
17021645,GIGABYTE 라데온 RX 6950 XT Gaming OC D6 16GB 제이씨현,"1,190,390","1,190,390",0,0,0,0,0,0,0,"1,209,070",0,"1,209,070","1,209,070","1,209,070","1,209,070","1,209,070","1,209,070","1,209,070","1,209,070","1,209,070","1,209,070","1,209,070","1,209,070","1,209,070","1,240,290","1,240,290","1,240,290","1,240,290","1,240,290","1,240,290","1,240,290","1,240,290"
17018741,GIGABYTE 라데온 RX 6950 XT Gaming OC D6 16GB 피씨디렉트,"1,179,990","1,179,990",0,"1,179,990",0,0,0,0,0,"1,179,990",0,"1,179,990","1,179,990","1,179,990","1,179,990","1,179,990","1,179,990","1,179,990","1,179,990","1,179,990","1,179,990","1,179,990","1,179,990","1,179,990","1,179,990","1,179,990","1,179,990","1,179,990","1,179,990","1,179,990","1,179,990","1,179,990"
20350115,GIGABYTE 라데온 RX 7600 Gaming OC D6 8GB 제이씨현,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정
20323766,GIGABYTE 라데온 RX 7600 Gaming OC D6 8GB 피씨디렉트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,"438,990","438,990","438,990","438,990","438,990"
18493154,GIGABYTE 라데온 RX 7900 XT D6 20GB 제이씨현,"1,239,000","1,239,000",0,0,0,0,0,0,0,"1,438,500",0,"1,239,000","1,239,000","1,438,500","1,438,000","1,438,000","1,438,000","1,438,000","1,438,000","1,438,000","1,438,000","1,438,000","1,438,000","1,438,000","1,438,000","1,438,000","1,438,000","1,438,500","1,438,500","1,438,500","1,438,500","1,438,500"
18492968,GIGABYTE 라데온 RX 7900 XT D6 20GB 피씨디렉트,"1,328,990","1,328,990",0,0,0,0,0,0,0,"1,329,000",0,"1,329,000","1,329,000","1,328,990","1,328,990","1,328,990","1,328,990","1,328,990","1,328,990","1,328,990","1,328,990","1,328,990","1,329,000","1,218,000","1,218,000","1,210,000","1,210,000","1,210,000","1,210,000","1,210,000","1,210,000","1,210,000"
18493160,GIGABYTE 라데온 RX 7900 XT Gaming OC D6 20GB 제이씨현,"1,099,990","1,099,990","1,211,660","1,320,000",0,0,0,0,0,"1,526,090",0,"1,526,090","1,526,090","1,444,370","1,444,370","1,444,370","1,444,370","1,444,370","1,444,370","1,444,370","1,444,370","1,444,370","1,444,370","1,444,370","1,444,370","1,444,370","1,444,370","1,444,370","1,444,370","1,444,370","1,444,370","1,444,370"
18492998,GIGABYTE 라데온 RX 7900 XT Gaming OC D6 20GB 피씨디렉트,"1,308,990","1,308,990",0,0,0,0,0,0,0,"1,309,000",0,"1,309,000","1,309,000","1,308,990","1,308,990","1,308,990","1,308,990","1,308,990","1,308,990","1,308,990","1,308,990","1,308,990","1,308,990","1,262,600","1,262,600","1,260,000","1,260,000","1,246,110","1,246,110","1,246,110","1,246,110","1,246,110"
18493121,GIGABYTE 라데온 RX 7900 XTX D6 24GB 제이씨현,"1,600,830","1,600,830",0,"1,600,830",0,0,0,0,0,"1,600,830",0,"1,600,830","1,600,830","1,600,830","1,600,830","1,600,830","1,600,830","1,600,830","1,600,830","1,600,830","1,600,830","1,600,830","1,600,830","1,600,830","1,600,830","1,600,790","1,600,790","1,601,790","1,601,790","1,601,790","1,601,790","1,601,790"
18493136,GIGABYTE 라데온 RX 7900 XTX Gaming OC D6 24GB 제이씨현,일시품절,일시품절,0,일시품절,0,0,0,0,0,일시품절,0,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0,0,0,0
18492827,GIGABYTE 라데온 RX 7900 XTX Gaming OC D6 24GB 피씨디렉트,일시품절,일시품절,0,0,0,0,0,0,0,일시품절,0,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0,0,0,0,0,0,0
6062420,GIGABYTE 지포스 GT1030 UD2 D4 2GB 미니미 제이씨현,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"103,930","103,930","103,930","103,930","103,930","103,930","103,920",0,0,0,0,0,0,0
14092100,GIGABYTE 지포스 GT1030 UD2 D4 2GB 미니미 피씨디렉트,"102,740","102,740",0,0,0,0,0,0,0,"102,740",0,"102,740","102,740","102,740","102,740","102,740","102,740","102,590","102,590","102,590","102,590","102,590","102,590","102,590","102,590","102,590","102,590","102,590","102,590","102,590","102,540","102,510"
12427739,GIGABYTE 지포스 GT1030 UD2 D5 2GB 미니미 피씨디렉트,"246,700","246,700",0,일시품절,0,0,0,0,0,일시품절,0,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절
