Id,Name,2024-06-01 10:24:52,2024-06-02 10:25:00,2024-06-03 10:21:55,2024-06-04 10:21:43,2024-06-05 10:20:38,2024-06-06 10:20:30,2024-06-07 10:23:11,2024-06-09 10:27:54,2024-06-10 10:23:38,2024-06-11 10:22:42,2024-06-12 10:22:18,2024-06-13 10:21:31,2024-06-14 10:21:58,2024-06-15 10:21:41,2024-06-16 10:27:50,2024-06-17 10:24:48,2024-06-18 10:22:42,2024-06-19 10:22:52,2024-06-20 10:21:13,2024-06-21 10:21:45,2024-06-22 10:20:59,2024-06-23 10:26:38,2024-06-24 10:23:12,2024-06-25 10:22:38,2024-06-26 10:22:09,2024-06-27 10:22:23,2024-06-28 10:22:25,2024-06-29 10:21:02,2024-06-30 10:28:29
12660173,Western Digital WD BLACK SN850 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_2TB_145원/1GB_289,000|_1TB_150원/1GB_149,900|500GB_206원/1GB_103,000",0,0,"_2TB_145원/1GB_289,000|_1TB_150원/1GB_149,900|500GB_206원/1GB_103,000","_2TB_145원/1GB_289,000|_1TB_150원/1GB_149,900|500GB_206원/1GB_103,000","_2TB_145원/1GB_289,000|_1TB_150원/1GB_149,900|500GB_206원/1GB_103,000","_2TB_145원/1GB_289,000|_1TB_150원/1GB_149,900|500GB_206원/1GB_103,000","_2TB_145원/1GB_289,000|_1TB_150원/1GB_149,900|500GB_206원/1GB_103,000","2TB_145원/1GB_289,000|_1TB_150원/1GB_149,900|_500GB_206원/1GB_103,000","2TB_145원/1GB_289,000|_1TB_150원/1GB_149,900|_500GB_206원/1GB_103,000","2TB_145원/1GB_289,000|_1TB_150원/1GB_149,900|_500GB_206원/1GB_103,000","2TB_145원/1GB_289,000|_1TB_150원/1GB_149,900|_500GB_206원/1GB_103,000","2TB_145원/1GB_289,000|_1TB_150원/1GB_149,900|_500GB_206원/1GB_103,000"
13847210,Western Digital WD BLACK SN850 히트싱크 M.2 NVMe,"_2TB_154원/1GB_307,680|_1TB_193원/1GB_193,160|500GB_387원/1GB_193,640","_2TB_154원/1GB_307,680|_1TB_193원/1GB_193,160|500GB_387원/1GB_193,640","_2TB_154원/1GB_307,680|_1TB_193원/1GB_193,160|500GB_387원/1GB_193,640","_2TB_154원/1GB_307,680|_1TB_193원/1GB_193,160|500GB_382원/1GB_191,000","2TB_154원/1GB_307,680|_1TB_193원/1GB_193,160|_500GB_387원/1GB_193,640","_2TB_154원/1GB_307,680|_1TB_193원/1GB_193,160|500GB_387원/1GB_193,640","_2TB_154원/1GB_307,680|_1TB_193원/1GB_193,160|500GB_387원/1GB_193,640","_2TB_154원/1GB_307,680|_1TB_193원/1GB_193,160|500GB_387원/1GB_193,640","_2TB_154원/1GB_307,680|_1TB_193원/1GB_193,160|500GB_387원/1GB_193,640","_2TB_154원/1GB_307,680|_1TB_193원/1GB_193,160|500GB_387원/1GB_193,640","_2TB_154원/1GB_307,680|_1TB_193원/1GB_193,160|500GB_387원/1GB_193,640","_2TB_154원/1GB_307,680|_1TB_193원/1GB_193,160|500GB_387원/1GB_193,640","_2TB_154원/1GB_307,680|_1TB_193원/1GB_193,160|500GB_387원/1GB_193,640","_2TB_154원/1GB_307,680|_1TB_193원/1GB_193,160|500GB_387원/1GB_193,640","_2TB_154원/1GB_307,680|_1TB_193원/1GB_193,160|500GB_387원/1GB_193,640","_2TB_154원/1GB_307,680|_1TB_193원/1GB_193,160|500GB_387원/1GB_193,640","_2TB_154원/1GB_307,680|_1TB_193원/1GB_193,160|500GB_387원/1GB_193,640","_2TB_154원/1GB_307,680|_1TB_193원/1GB_193,160|500GB_387원/1GB_193,640","2TB_154원/1GB_307,680|1TB_193원/1GB_193,160|500GB_387원/1GB_193,640","_2TB_154원/1GB_307,680|_1TB_193원/1GB_193,160|500GB_387원/1GB_193,640","_2TB_154원/1GB_307,680|_1TB_193원/1GB_193,160|500GB_387원/1GB_193,640","_2TB_154원/1GB_307,680|_1TB_193원/1GB_193,160|500GB_387원/1GB_193,640","_2TB_154원/1GB_307,680|_1TB_193원/1GB_193,160|500GB_387원/1GB_193,640","_2TB_154원/1GB_307,680|_1TB_193원/1GB_193,160|500GB_387원/1GB_193,640",0,0,0,0,0
13847258,Western Digital WD BLACK SN850 히트싱크 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_2TB_154원/1GB_307,680|_1TB_193원/1GB_193,160|500GB_387원/1GB_193,640","2TB_154원/1GB_307,680|_1TB_193원/1GB_193,160|_500GB_387원/1GB_193,640","2TB_154원/1GB_307,680|_1TB_193원/1GB_193,160|_500GB_387원/1GB_193,640","2TB_154원/1GB_307,680|_1TB_193원/1GB_193,160|_500GB_387원/1GB_193,640","_2TB_154원/1GB_307,680|_1TB_193원/1GB_193,160|500GB_387원/1GB_193,640"
15995546,Western Digital WD BLACK SN850 히트싱크 M.2 NVMe for 플레이스테이션5,"_2TB_195원/1GB_389,000|_1TB_193원/1GB_193,000","_2TB_195원/1GB_389,000|_1TB_193원/1GB_193,000","_2TB_195원/1GB_389,000|_1TB_193원/1GB_193,000","_2TB_195원/1GB_389,000|_1TB_193원/1GB_193,000","_2TB_195원/1GB_389,000|_1TB_193원/1GB_193,000","_2TB_195원/1GB_389,000|_1TB_193원/1GB_193,000","_2TB_195원/1GB_389,000|_1TB_193원/1GB_193,000","_2TB_195원/1GB_389,000|_1TB_193원/1GB_193,000","_2TB_195원/1GB_389,000|_1TB_193원/1GB_193,000","_2TB_195원/1GB_389,000|_1TB_193원/1GB_193,000","_2TB_195원/1GB_389,000|_1TB_193원/1GB_193,000","_2TB_195원/1GB_389,000|_1TB_193원/1GB_193,000","_2TB_195원/1GB_389,000|_1TB_193원/1GB_193,000","_2TB_195원/1GB_389,000|_1TB_193원/1GB_193,000","_2TB_195원/1GB_389,000|_1TB_193원/1GB_193,000","_2TB_195원/1GB_389,000|_1TB_193원/1GB_193,000",0,0,"2TB_195원/1GB_389,000|1TB_193원/1GB_193,000",0,0,0,0,0,0,0,0,0,0
15995762,Western Digital WD BLACK SN850 히트싱크 M.2 NVMe for 플레이스테이션5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_2TB_195원/1GB_389,000|_1TB_193원/1GB_193,000","_2TB_195원/1GB_389,000|_1TB_193원/1GB_193,000",0,"_2TB_195원/1GB_389,000|_1TB_193원/1GB_193,000","_2TB_195원/1GB_389,000|_1TB_193원/1GB_193,000","_2TB_195원/1GB_389,000|_1TB_193원/1GB_193,000","_2TB_195원/1GB_389,000|_1TB_193원/1GB_193,000","_2TB_195원/1GB_389,000|_1TB_193원/1GB_193,000","_2TB_195원/1GB_389,000|_1TB_193원/1GB_193,000","_2TB_195원/1GB_389,000|_1TB_193원/1GB_193,000","_2TB_195원/1GB_389,000|_1TB_193원/1GB_193,000","_2TB_195원/1GB_389,000|_1TB_193원/1GB_193,000","_2TB_195원/1GB_389,000|_1TB_180원/1GB_180,000"
14597159,Western Digital WD BLACK SN850 히트싱크 M.2 NVMe 해외구매,"218원/1GB_1TB_217,900","218원/1GB_1TB_217,900","218원/1GB_1TB_217,900","218원/1GB_1TB_217,900","218원/1GB_1TB_217,900","218원/1GB_1TB_217,900","218원/1GB_1TB_217,900","218원/1GB_1TB_217,900","218원/1GB_1TB_217,900","218원/1GB_1TB_217,900",0,"218원/1GB_1TB_217,900","218원/1GB_1TB_217,900","218원/1GB_1TB_217,900","218원/1GB_1TB_217,900","218원/1GB_1TB_217,900","1TB_218원/1GB_217,900","1TB_218원/1GB_217,900","1TB_218원/1GB_217,900","1TB_218원/1GB_217,900","1TB_218원/1GB_217,900","1TB_218원/1GB_217,900","1TB_218원/1GB_217,900","1TB_218원/1GB_217,900","1TB_218원/1GB_217,900","1TB_218원/1GB_217,900","1TB_218원/1GB_217,900","1TB_218원/1GB_217,900","1TB_218원/1GB_217,900"
21429275,Western Digital WD BLACK SN850P 히트싱크 for PS5 M.2 NVMe,"_4TB_167원/1GB_669,000|_2TB_190원/1GB_379,000|1TB_229원/1GB_229,000","_4TB_167원/1GB_669,000|_2TB_190원/1GB_379,000|1TB_229원/1GB_229,000","_4TB_167원/1GB_669,000|_2TB_190원/1GB_379,000|1TB_229원/1GB_229,000","_4TB_167원/1GB_669,000|_2TB_190원/1GB_379,000|1TB_229원/1GB_229,000","_4TB_167원/1GB_669,000|_2TB_190원/1GB_379,000|1TB_229원/1GB_229,000","_4TB_167원/1GB_669,000|_2TB_190원/1GB_379,000|1TB_229원/1GB_229,000","_4TB_167원/1GB_669,000|_2TB_190원/1GB_379,000|1TB_229원/1GB_229,000","_4TB_167원/1GB_669,000|_2TB_190원/1GB_379,000|1TB_229원/1GB_229,000","_4TB_167원/1GB_669,000|_2TB_190원/1GB_379,000|1TB_229원/1GB_229,000","_4TB_167원/1GB_669,000|_2TB_190원/1GB_379,000|1TB_229원/1GB_229,000","_4TB_167원/1GB_669,000|_2TB_190원/1GB_379,000|1TB_229원/1GB_229,000","_4TB_167원/1GB_669,000|_2TB_190원/1GB_379,000|1TB_229원/1GB_229,000","_4TB_167원/1GB_669,000|_2TB_190원/1GB_379,000|1TB_229원/1GB_229,000","_4TB_167원/1GB_669,000|_2TB_190원/1GB_379,000|1TB_229원/1GB_229,000","_4TB_167원/1GB_669,000|2TB_190원/1GB_379,000|_1TB_229원/1GB_229,000","_4TB_167원/1GB_669,000|_2TB_190원/1GB_379,000|1TB_229원/1GB_229,000","_4TB_167원/1GB_669,000|_2TB_190원/1GB_379,000|1TB_229원/1GB_229,000","_4TB_167원/1GB_669,000|_2TB_190원/1GB_379,000|1TB_229원/1GB_229,000","4TB_167원/1GB_669,000|2TB_190원/1GB_379,000|1TB_229원/1GB_229,000","_4TB_167원/1GB_669,000|_2TB_189원/1GB_378,990|1TB_229원/1GB_229,000","_4TB_167원/1GB_669,000|_2TB_189원/1GB_378,990|1TB_229원/1GB_229,000","_4TB_167원/1GB_669,000|_2TB_189원/1GB_378,990|1TB_229원/1GB_229,000","_4TB_167원/1GB_669,000|_2TB_189원/1GB_378,990|1TB_229원/1GB_228,990","_4TB_167원/1GB_669,000|2TB_189원/1GB_378,990|_1TB_229원/1GB_228,990","_4TB_167원/1GB_669,000|2TB_189원/1GB_378,990|_1TB_229원/1GB_228,990","_4TB_167원/1GB_669,000|_2TB_189원/1GB_378,990|1TB_229원/1GB_228,990","_4TB_167원/1GB_669,000|_2TB_189원/1GB_378,990|1TB_229원/1GB_228,990","_4TB_167원/1GB_669,000|_2TB_189원/1GB_378,990|1TB_229원/1GB_228,990","_4TB_167원/1GB_669,000|_2TB_189원/1GB_378,990|1TB_229원/1GB_228,990"
21721961,Western Digital WD BLACK SN850P 히트싱크 for PS5 M.2 NVMe 해외구매,"_4TB_145원/1GB_579,020|_2TB_139원/1GB_278,100|1TB_181원/1GB_181,170","_4TB_145원/1GB_578,980|_2TB_126원/1GB_252,540|1TB_181원/1GB_181,170","_4TB_145원/1GB_578,960|_2TB_126원/1GB_252,540|1TB_181원/1GB_181,170","_4TB_145원/1GB_578,940|_2TB_139원/1GB_278,100|1TB_181원/1GB_181,170","_4TB_145원/1GB_578,920|_2TB_139원/1GB_278,100|1TB_181원/1GB_181,170","_4TB_145원/1GB_578,880|_2TB_139원/1GB_278,100|1TB_181원/1GB_181,170","_4TB_145원/1GB_578,860|_2TB_139원/1GB_278,100|1TB_181원/1GB_181,170","_4TB_145원/1GB_578,790|_2TB_139원/1GB_278,100|1TB_181원/1GB_181,170","_4TB_145원/1GB_578,780|_2TB_139원/1GB_278,100|1TB_181원/1GB_181,170","_4TB_145원/1GB_578,760|_2TB_139원/1GB_278,100|1TB_181원/1GB_181,170","_4TB_145원/1GB_578,680|_2TB_139원/1GB_278,100|1TB_181원/1GB_181,170","_4TB_145원/1GB_578,590|_2TB_139원/1GB_278,100|1TB_181원/1GB_181,170","_4TB_145원/1GB_578,550|_2TB_139원/1GB_278,100|1TB_181원/1GB_181,170","_4TB_145원/1GB_578,540|_2TB_139원/1GB_278,100|1TB_181원/1GB_181,170","_4TB_145원/1GB_578,450|_2TB_139원/1GB_278,100|1TB_181원/1GB_181,170","_4TB_145원/1GB_578,440|_2TB_139원/1GB_278,100|1TB_181원/1GB_181,170",0,0,"4TB_157원/1GB_628,990|2TB_139원/1GB_278,100|1TB_181원/1GB_181,170",0,0,0,0,0,0,0,0,0,0
21572825,Western Digital WD BLACK SN850P 히트싱크 for PS5 M.2 NVMe 해외구매,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_4TB_145원/1GB_578,370|_2TB_139원/1GB_278,100|1TB_181원/1GB_181,170","_4TB_145원/1GB_578,320|_2TB_139원/1GB_278,100|1TB_181원/1GB_181,170",0,"_4TB_157원/1GB_628,910|_2TB_139원/1GB_278,100|1TB_181원/1GB_181,170","_4TB_157원/1GB_628,850|_2TB_139원/1GB_278,100|1TB_181원/1GB_181,170","_4TB_152원/1GB_607,140|_2TB_139원/1GB_278,100|1TB_181원/1GB_181,170","4TB_152원/1GB_607,050|_2TB_139원/1GB_278,100|_1TB_181원/1GB_181,170","4TB_152원/1GB_607,020|_2TB_139원/1GB_278,100|_1TB_181원/1GB_181,170","4TB_152원/1GB_607,020|_2TB_139원/1GB_278,100|_1TB_181원/1GB_181,170","_4TB_152원/1GB_606,950|_2TB_148원/1GB_296,200|1TB_181원/1GB_181,170","_4TB_152원/1GB_606,890|_2TB_148원/1GB_296,200|1TB_181원/1GB_181,170","_4TB_152원/1GB_606,790|_2TB_148원/1GB_296,200|1TB_181원/1GB_181,170","_4TB_152원/1GB_606,690|_2TB_148원/1GB_296,200|1TB_181원/1GB_181,170"
17788379,Western Digital WD BLACK SN850X M.2 NVMe,"4TB_129원/1GB_517,990|_2TB_109원/1GB_217,500|_1TB_125원/1GB_125,000","4TB_129원/1GB_517,890|_2TB_109원/1GB_217,500|_1TB_125원/1GB_125,000","4TB_129원/1GB_517,520|_2TB_110원/1GB_219,960|_1TB_126원/1GB_125,510","4TB_129원/1GB_517,430|_2TB_110원/1GB_219,280|_1TB_126원/1GB_126,350","4TB_127원/1GB_509,990|_2TB_110원/1GB_219,020|_1TB_125원/1GB_125,000","4TB_127원/1GB_509,990|_2TB_109원/1GB_217,500|_1TB_125원/1GB_125,000","4TB_127원/1GB_509,990|_2TB_109원/1GB_217,500|_1TB_125원/1GB_125,000","4TB_127원/1GB_508,990|_2TB_109원/1GB_217,500|_1TB_125원/1GB_125,000","4TB_127원/1GB_508,990|_2TB_109원/1GB_217,500|_1TB_125원/1GB_125,000","4TB_127원/1GB_508,290|_2TB_109원/1GB_217,000|_1TB_125원/1GB_125,000","4TB_133원/1GB_532,890|_2TB_110원/1GB_219,980|_1TB_127원/1GB_127,270","4TB_128원/1GB_511,350|_2TB_109원/1GB_217,000|_1TB_125원/1GB_125,000","4TB_129원/1GB_517,990|_2TB_110원/1GB_219,980|_1TB_127원/1GB_127,420","4TB_129원/1GB_516,200|_2TB_110원/1GB_219,980|_1TB_127원/1GB_127,420","4TB_129원/1GB_516,180|_2TB_110원/1GB_219,980|_1TB_127원/1GB_127,420","4TB_129원/1GB_515,690|_2TB_110원/1GB_219,980|_1TB_127원/1GB_127,420",0,0,"4TB_129원/1GB_515,000|2TB_108원/1GB_216,500|1TB_125원/1GB_125,000",0,0,0,0,0,0,0,0,0,0
17788451,Western Digital WD BLACK SN850X M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4TB_133원/1GB_532,350|_2TB_109원/1GB_217,000|_1TB_125원/1GB_125,000","4TB_129원/1GB_515,000|_2TB_109원/1GB_217,000|_1TB_125원/1GB_125,000",0,"4TB_129원/1GB_515,000|_2TB_110원/1GB_219,980|_1TB_124원/1GB_123,720","4TB_129원/1GB_515,000|_2TB_110원/1GB_219,980|_1TB_124원/1GB_123,720","4TB_129원/1GB_515,000|_2TB_110원/1GB_219,980|_1TB_124원/1GB_123,720","4TB_133원/1GB_532,860|_2TB_110원/1GB_219,980|_1TB_127원/1GB_127,420","4TB_133원/1GB_532,860|_2TB_110원/1GB_219,980|_1TB_127원/1GB_127,420","4TB_133원/1GB_532,860|_2TB_110원/1GB_219,980|_1TB_127원/1GB_127,420","4TB_129원/1GB_515,000|_2TB_108원/1GB_216,500|_1TB_125원/1GB_125,000","4TB_129원/1GB_515,000|_2TB_108원/1GB_216,500|_1TB_125원/1GB_125,000","4TB_129원/1GB_515,000|_2TB_108원/1GB_216,500|_1TB_125원/1GB_125,000","4TB_129원/1GB_515,000|_2TB_108원/1GB_216,500|_1TB_125원/1GB_125,000"
18684167,Western Digital WD BLACK SN850X M.2 NVMe 해외구매,"_4TB_110원/1GB_441,030|_2TB_104원/1GB_208,990|1TB_127원/1GB_127,100","_4TB_110원/1GB_441,010|_2TB_104원/1GB_208,990|1TB_127원/1GB_127,100","_4TB_110원/1GB_440,900|_2TB_104원/1GB_208,990|1TB_127원/1GB_127,100","_4TB_110원/1GB_440,880|_2TB_104원/1GB_208,990|1TB_127원/1GB_127,100","_4TB_110원/1GB_440,860|_2TB_104원/1GB_208,990|1TB_127원/1GB_127,100","_4TB_110원/1GB_440,820|_2TB_90원/1GB_180,290|1TB_127원/1GB_127,100","_4TB_110원/1GB_440,800|_2TB_86원/1GB_172,200|1TB_127원/1GB_127,100","_4TB_110원/1GB_440,770|_2TB_86원/1GB_172,200|1TB_127원/1GB_127,100","_4TB_110원/1GB_440,670|_2TB_104원/1GB_208,990|1TB_127원/1GB_127,100","_4TB_110원/1GB_439,710|_2TB_104원/1GB_208,990|1TB_127원/1GB_127,100","_4TB_110원/1GB_438,720|_2TB_104원/1GB_208,990|1TB_127원/1GB_127,100","_4TB_110원/1GB_438,720|_2TB_104원/1GB_208,990|1TB_127원/1GB_127,100","_4TB_110원/1GB_438,650|_2TB_104원/1GB_208,990|1TB_127원/1GB_127,100","_4TB_110원/1GB_438,640|_2TB_104원/1GB_208,990|1TB_127원/1GB_127,100","_4TB_110원/1GB_438,630|_2TB_104원/1GB_208,990|1TB_127원/1GB_127,100","_4TB_110원/1GB_438,620|_2TB_104원/1GB_208,990|1TB_127원/1GB_127,100",0,0,"4TB_107원/1GB_428,200|2TB_104원/1GB_208,990|1TB_127원/1GB_127,100",0,0,0,0,0,0,0,0,0,0
18684164,Western Digital WD BLACK SN850X M.2 NVMe 해외구매,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_4TB_107원/1GB_428,990|_2TB_104원/1GB_208,990|1TB_127원/1GB_127,100","_4TB_107원/1GB_428,710|_2TB_104원/1GB_208,990|1TB_127원/1GB_127,100",0,"_4TB_107원/1GB_427,210|_2TB_104원/1GB_208,990|1TB_127원/1GB_127,100","_4TB_107원/1GB_426,700|_2TB_104원/1GB_208,990|1TB_127원/1GB_127,100","_4TB_107원/1GB_426,700|_2TB_104원/1GB_208,990|1TB_127원/1GB_127,100","_4TB_107원/1GB_426,210|_2TB_104원/1GB_208,990|1TB_127원/1GB_127,100","_4TB_106원/1GB_425,700|_2TB_104원/1GB_208,990|1TB_127원/1GB_127,100","_4TB_106원/1GB_425,190|_2TB_104원/1GB_208,990|1TB_127원/1GB_127,100","_4TB_106원/1GB_424,190|_2TB_104원/1GB_208,990|1TB_127원/1GB_127,100","_4TB_106원/1GB_423,180|_2TB_104원/1GB_208,990|1TB_127원/1GB_127,100","_4TB_106원/1GB_422,180|_2TB_104원/1GB_208,990|1TB_127원/1GB_127,100","_4TB_106원/1GB_422,180|_2TB_104원/1GB_208,990|1TB_127원/1GB_127,100"
17790299,Western Digital WD BLACK SN850X 히트싱크 M.2 NVMe,"_2TB_132원/1GB_263,600|_1TB_165원/1GB_165,390","_2TB_132원/1GB_263,600|_1TB_165원/1GB_165,390","_2TB_132원/1GB_263,300|_1TB_165원/1GB_165,390","_2TB_130원/1GB_260,990|_1TB_165원/1GB_165,390","_2TB_132원/1GB_264,100|_1TB_165원/1GB_165,240","_2TB_132원/1GB_264,100|_1TB_165원/1GB_165,240","_2TB_134원/1GB_267,010|_1TB_165원/1GB_165,240","_2TB_137원/1GB_273,910|_1TB_165원/1GB_165,240","_2TB_137원/1GB_273,910|_1TB_165원/1GB_165,240","_2TB_137원/1GB_273,910|_1TB_165원/1GB_165,240","_2TB_137원/1GB_273,870|_1TB_165원/1GB_165,240","_2TB_137원/1GB_273,510|_1TB_165원/1GB_165,240","_2TB_136원/1GB_272,980|_1TB_165원/1GB_165,240","_2TB_121원/1GB_242,100|_1TB_149원/1GB_148,800","_2TB_121원/1GB_242,100|_1TB_149원/1GB_148,800","_2TB_121원/1GB_242,100|_1TB_149원/1GB_148,800","_2TB_121원/1GB_242,100|_1TB_149원/1GB_148,800","_2TB_121원/1GB_242,100|_1TB_149원/1GB_148,800","2TB_118원/1GB_235,000|1TB_149원/1GB_148,800","_2TB_117원/1GB_234,920|_1TB_149원/1GB_148,800","_2TB_121원/1GB_242,100|_1TB_149원/1GB_148,800","_2TB_121원/1GB_242,100|_1TB_149원/1GB_148,800","_2TB_121원/1GB_242,100|_1TB_149원/1GB_148,800","_2TB_121원/1GB_242,100|_1TB_149원/1GB_148,800","_2TB_121원/1GB_242,100|_1TB_149원/1GB_148,800","_2TB_140원/1GB_279,960|_1TB_165원/1GB_165,240","_2TB_140원/1GB_279,960|_1TB_165원/1GB_165,240","_2TB_140원/1GB_279,960|_1TB_165원/1GB_165,240","_2TB_140원/1GB_279,960|_1TB_165원/1GB_165,240"
10120467,Western Digital WD BLUE SN550 M.2 NVMe,"_1TB_144원/1GB_144,000|_500GB_261원/1GB_130,320|250GB_436원/1GB_108,990","_1TB_144원/1GB_144,000|_500GB_260원/1GB_130,210|250GB_436원/1GB_108,990","_1TB_144원/1GB_144,000|_500GB_260원/1GB_130,100|250GB_436원/1GB_108,990","_1TB_144원/1GB_144,000|_500GB_260원/1GB_130,080|250GB_436원/1GB_108,990","_1TB_144원/1GB_144,000|_500GB_260원/1GB_130,060|250GB_436원/1GB_108,990","_1TB_144원/1GB_144,000|_500GB_260원/1GB_129,980|250GB_436원/1GB_108,990","_1TB_144원/1GB_144,000|_500GB_260원/1GB_129,960|250GB_436원/1GB_108,990","_1TB_144원/1GB_144,000|_500GB_260원/1GB_129,880|250GB_436원/1GB_108,990","_1TB_144원/1GB_144,000|_500GB_260원/1GB_129,870|250GB_436원/1GB_108,990","_1TB_144원/1GB_144,000|_500GB_260원/1GB_129,860|250GB_436원/1GB_108,990","_1TB_144원/1GB_144,000|_500GB_260원/1GB_129,850|250GB_436원/1GB_108,990","_1TB_144원/1GB_144,000|_500GB_260원/1GB_129,840|250GB_436원/1GB_108,990","_1TB_144원/1GB_144,000|_500GB_260원/1GB_129,830|250GB_436원/1GB_108,990","_1TB_144원/1GB_144,000|_500GB_260원/1GB_129,820|250GB_436원/1GB_108,990","_1TB_144원/1GB_144,000|_500GB_260원/1GB_129,810|250GB_436원/1GB_108,990","_1TB_144원/1GB_144,000|_500GB_260원/1GB_129,800|250GB_436원/1GB_108,990",0,0,"1TB_144원/1GB_144,000|500GB_264원/1GB_131,750|250GB_436원/1GB_108,990",0,0,0,0,0,0,0,0,"_1TB_144원/1GB_144,000|_500GB_263원/1GB_131,390|250GB_436원/1GB_108,990","_1TB_144원/1GB_144,000|_500GB_263원/1GB_131,300|250GB_436원/1GB_108,990"
10120452,Western Digital WD BLUE SN550 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_1TB_144원/1GB_144,000|_500GB_260원/1GB_129,780|250GB_436원/1GB_108,990","_1TB_144원/1GB_144,000|_500GB_259원/1GB_129,720|250GB_436원/1GB_108,990",0,"_1TB_144원/1GB_144,000|_500GB_264원/1GB_131,750|250GB_436원/1GB_108,990","_1TB_144원/1GB_144,000|_500GB_264원/1GB_131,750|250GB_436원/1GB_108,990","_1TB_144원/1GB_144,000|_500GB_264원/1GB_131,750|250GB_436원/1GB_108,990","_1TB_144원/1GB_144,000|_500GB_263원/1GB_131,740|250GB_436원/1GB_108,990","_1TB_144원/1GB_144,000|_500GB_263원/1GB_131,640|250GB_436원/1GB_108,990","_1TB_144원/1GB_144,000|_500GB_263원/1GB_131,610|250GB_436원/1GB_108,990","_1TB_144원/1GB_144,000|_500GB_263원/1GB_131,540|250GB_436원/1GB_108,990","_1TB_144원/1GB_144,000|_500GB_263원/1GB_131,510|250GB_436원/1GB_108,990",0,0
6078371,Western Digital WD Blue 3D M.2 SATA,"_2TB_150원/1GB_299,000|1TB_269원/1GB_269,100|_250GB_300원/1GB_74,890","_2TB_150원/1GB_299,000|1TB_269원/1GB_269,100|_250GB_300원/1GB_74,890","_2TB_150원/1GB_299,000|1TB_269원/1GB_269,100|_250GB_300원/1GB_74,890","_2TB_150원/1GB_299,000|1TB_269원/1GB_269,100|_250GB_300원/1GB_74,890","_2TB_150원/1GB_299,000|1TB_269원/1GB_269,100|_250GB_300원/1GB_74,890","_2TB_150원/1GB_299,000|1TB_269원/1GB_269,100|_250GB_300원/1GB_74,890","_2TB_150원/1GB_299,000|1TB_269원/1GB_269,100|_250GB_300원/1GB_74,890","_2TB_150원/1GB_299,000|1TB_269원/1GB_269,100|_250GB_300원/1GB_74,890","_2TB_150원/1GB_299,000|1TB_269원/1GB_269,100|_250GB_300원/1GB_74,890","_2TB_150원/1GB_299,000|1TB_269원/1GB_269,100|_250GB_300원/1GB_74,890","_2TB_150원/1GB_299,000|_1TB_269원/1GB_269,100|250GB_300원/1GB_74,890","_2TB_150원/1GB_299,000|1TB_269원/1GB_269,100|_250GB_300원/1GB_74,890","_2TB_150원/1GB_299,000|1TB_269원/1GB_269,100|_250GB_300원/1GB_74,890","_2TB_150원/1GB_299,000|1TB_269원/1GB_269,100|_250GB_300원/1GB_74,890","_2TB_145원/1GB_290,000|1TB_269원/1GB_269,100|_250GB_300원/1GB_74,890","_2TB_145원/1GB_290,000|1TB_269원/1GB_269,100|_250GB_300원/1GB_74,890","_2TB_145원/1GB_290,000|1TB_269원/1GB_269,100|_250GB_300원/1GB_74,890","_2TB_145원/1GB_290,000|1TB_269원/1GB_269,100|_250GB_300원/1GB_74,890","2TB_145원/1GB_290,000|1TB_269원/1GB_269,100|250GB_300원/1GB_74,890","_2TB_145원/1GB_290,000|1TB_269원/1GB_269,100|_250GB_300원/1GB_74,890","_2TB_145원/1GB_290,000|1TB_269원/1GB_269,100|_250GB_300원/1GB_74,890","_2TB_145원/1GB_290,000|1TB_269원/1GB_269,100|_250GB_300원/1GB_74,890","_2TB_145원/1GB_290,000|1TB_269원/1GB_269,100|_250GB_300원/1GB_74,890","_2TB_145원/1GB_290,000|1TB_269원/1GB_269,100|_250GB_300원/1GB_74,890","_2TB_145원/1GB_290,000|1TB_269원/1GB_269,100|_250GB_300원/1GB_74,890","_2TB_145원/1GB_290,000|1TB_269원/1GB_269,100|_250GB_300원/1GB_74,890","_2TB_145원/1GB_290,000|1TB_269원/1GB_269,100|_250GB_300원/1GB_74,890","_2TB_145원/1GB_290,000|1TB_269원/1GB_269,100|_250GB_300원/1GB_74,890","_2TB_145원/1GB_290,000|1TB_269원/1GB_269,100|_250GB_300원/1GB_74,890"
