Id,Name,2021-09-01 10:05:58,2021-09-02 10:01:04,2021-09-03 10:00:07,2021-09-04 10:00:38,2021-09-05 10:03:14,2021-09-06 10:07:10,2021-09-07 09:59:08,2021-09-08 09:59:50,2021-09-09 10:03:49,2021-09-10 10:04:44,2021-09-11 10:00:20,2021-09-12 10:04:02,2021-09-13 10:03:53,2021-09-14 10:05:26,2021-09-15 10:01:23,2021-09-16 10:05:43,2021-09-17 10:08:30,2021-09-18 10:00:38,2021-09-19 10:03:05,2021-09-20 10:04:58,2021-09-21 10:03:14,2021-09-22 10:04:18,2021-09-23 10:06:25,2021-09-24 10:03:13,2021-09-26 10:04:23,2021-09-27 10:02:06,2021-09-28 10:03:18,2021-09-29 10:00:41,2021-09-30 10:08:12
4143949,인텔 코어i5-4세대 4690 (하스웰 리프레시),"중고_78,030","중고_77,910","중고_77,880","중고_77,830","중고_77,730","중고_77,670","중고_77,550","중고_77,440","중고_77,340","중고_77,220","중고_77,100","중고_76,980","중고_76,960","중고_76,860","중고_76,780","중고_76,650","중고_76,540","중고_76,420","중고_76,290","중고_78,920","중고_78,850","중고_78,790","중고_78,770","중고_78,650","중고_78,520","중고_78,400",0,0,0
7914157,인텔 코어i5-4세대 4690 + H81 패키지,"중고_117,300","중고_117,300","중고_117,300","중고_117,300","중고_117,300","중고_117,300","중고_117,300","중고_117,300","중고_117,300","중고_117,300","중고_117,300","중고_117,300","중고_117,300","중고_117,300","중고_117,300","중고_117,300","중고_117,300","중고_117,300","중고_117,300","중고_117,300","중고_117,300","중고_117,300","중고_117,300","중고_117,300","중고_113,470","중고_113,480",0,0,0
4143967,인텔 코어i5-4세대 4690K (데빌스캐년),"중고_102,490","중고_102,490","중고_102,490","중고_102,490","중고_102,490","중고_102,490","중고_102,490","중고_102,490","중고_102,490","중고_102,490","중고_102,490","중고_102,490","중고_102,490","중고_102,490","중고_102,490","중고_102,490","중고_102,490","중고_102,490","중고_102,490","중고_102,490","중고_102,490","중고_102,490","중고_102,490","중고_102,490","중고_102,490","중고_102,490",0,0,0
5683916,인텔 코어i5-6세대 6400 (스카이레이크),"중고_126,050","중고_126,000","중고_125,870","중고_136,750","중고_136,500","중고_136,260","중고_136,020","중고_135,960","중고_135,730","중고_135,720","중고_135,660","중고_135,420","중고_135,370","중고_135,240","중고_135,190","중고_134,940","중고_134,710","중고_134,470","중고_134,220","중고_133,990","중고_133,860","중고_133,740","중고_133,690","중고_133,450","중고_133,320","중고_133,270",0,0,0
5684847,인텔 코어i5-6세대 6500 (스카이레이크),"벌크 + 쿨러_144,070|벌크_140,030|중고_129,950","벌크 + 쿨러_169,500|벌크_144,400|중고_130,000","벌크 + 쿨러_235,730|벌크_144,400|중고_130,000","벌크 + 쿨러_145,000|벌크_141,900|중고_130,000","벌크 + 쿨러_145,000|벌크_141,900|중고_130,000","벌크 + 쿨러_145,000|벌크_141,900|중고_130,000","벌크 + 쿨러_145,000|벌크_141,900|중고_129,770","벌크 + 쿨러_145,000|벌크_141,900|중고_129,580","벌크 + 쿨러_145,000|벌크_141,900|중고_129,530","벌크 + 쿨러_145,000|벌크_141,900|중고_130,000","벌크 + 쿨러_145,000|벌크_141,900|중고_130,000","벌크 + 쿨러_145,000|벌크_141,900|중고_130,000","벌크 + 쿨러_145,000|벌크_141,900|중고_130,000","벌크 + 쿨러_145,000|벌크_141,900|중고_129,940","벌크 + 쿨러_145,000|벌크_141,900|중고_130,000","벌크 + 쿨러_145,000|벌크_141,900|중고_130,000","벌크 + 쿨러_145,000|벌크_141,900|중고_130,000","벌크 + 쿨러_145,000|벌크_141,900|중고_130,000","벌크 + 쿨러_145,000|벌크_141,900|중고_130,000","벌크 + 쿨러_145,000|벌크_141,900|중고_130,000","벌크 + 쿨러_145,000|벌크_141,900|중고_130,000","벌크 + 쿨러_145,000|벌크_141,900|중고_130,000","벌크 + 쿨러_145,000|벌크_141,900|중고_130,000",0,0,0,0,0,0
3412421,인텔 코어i5-6세대 6500 (스카이레이크),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"벌크 + 쿨러_145,000|벌크_141,900|중고_130,000","벌크 + 쿨러_145,000|벌크_141,900|중고_130,000","벌크 + 쿨러_145,000|벌크_141,900|중고_130,000",0,0,0
7914325,인텔 코어i5-6세대 6500 + H110 패키지,"중고_178,290","중고_178,290","중고_178,290","중고_178,290","중고_178,290","중고_178,290","중고_178,290","중고_178,290","중고_178,290","중고_178,290","중고_178,290","중고_178,290","중고_178,290","중고_178,290","중고_178,290","중고_178,290","중고_178,290","중고_178,290","중고_178,290","중고_178,290","중고_178,290","중고_178,290","중고_178,290","중고_178,290","중고_172,480","중고_172,480",0,0,0
7468294,인텔 코어i5-6세대 6600 (스카이레이크),"벌크 + 쿨러_271,400|벌크_153,000|중고_136,410","벌크 + 쿨러_271,400|벌크_153,000|중고_136,350","벌크 + 쿨러_264,650|벌크_153,000|중고_138,520","벌크 + 쿨러_264,650|벌크_153,000|중고_139,890","벌크 + 쿨러_264,650|벌크_153,000|중고_139,760","벌크 + 쿨러_264,650|벌크_153,000|중고_139,710","벌크 + 쿨러_264,650|벌크_153,000|중고_139,460","벌크 + 쿨러_209,350|벌크_153,000|중고_139,220","벌크 + 쿨러_209,350|벌크_153,000|중고_139,040","벌크 + 쿨러_209,350|벌크_153,000|중고_138,930","벌크 + 쿨러_209,350|벌크_153,000|중고_138,690","벌크 + 쿨러_209,350|벌크_153,000|중고_138,450","벌크 + 쿨러_209,350|벌크_153,000|중고_138,440","벌크 + 쿨러_207,600|벌크_153,000|중고_138,320","벌크 + 쿨러_207,590|벌크_153,000|중고_138,080","벌크 + 쿨러_207,470|벌크_153,000|중고_137,900","벌크 + 쿨러_206,800|벌크_153,000|중고_137,840","벌크 + 쿨러_206,800|벌크_153,000|중고_137,610","벌크 + 쿨러_206,800|벌크_153,000|중고_137,360","벌크 + 쿨러_206,580|벌크_153,000|중고_137,070","벌크 + 쿨러_206,450|벌크_153,000|중고_136,940","벌크 + 쿨러_206,270|벌크_153,000|중고_136,820","벌크 + 쿨러_206,030|벌크_153,000|중고_136,770","벌크 + 쿨러_205,850|벌크_153,000|중고_136,580","벌크 + 쿨러_205,500|벌크_153,000|중고_136,520","벌크 + 쿨러_205,310|벌크_153,000|중고_136,470",0,0,0
7914409,인텔 코어i5-6세대 6600 + H110 패키지,"중고_178,290","중고_178,290","중고_178,290","중고_178,290","중고_178,290","중고_178,290","중고_178,290","중고_178,290","중고_178,290","중고_178,290","중고_178,290","중고_178,290","중고_178,290","중고_178,290","중고_178,290","중고_178,290","중고_178,290","중고_178,290","중고_178,290","중고_178,290","중고_178,290","중고_178,290","중고_178,290","중고_178,290","중고_172,480","중고_172,480",0,0,0
3493040,인텔 코어i5-6세대 6600K (스카이레이크),"벌크 + 쿨러_159,390|벌크_148,720|중고_147,830|해외구매_218,550","벌크 + 쿨러_159,390|벌크_148,720|중고_147,830|해외구매_218,550","벌크 + 쿨러_159,390|벌크_148,720|중고_147,830|해외구매_218,550","벌크 + 쿨러_159,390|벌크_148,720|중고_147,830|해외구매_218,550","벌크 + 쿨러_159,390|벌크_148,720|중고_147,830|해외구매_218,550","벌크 + 쿨러_159,390|벌크_148,720|중고_147,830|해외구매_218,550","벌크 + 쿨러_159,390|벌크_148,720|중고_147,830|해외구매_218,550","벌크 + 쿨러_159,390|벌크_148,720|중고_147,830|해외구매_218,550","벌크 + 쿨러_159,390|벌크_148,720|중고_147,830|해외구매_218,550","벌크 + 쿨러_159,390|벌크_148,720|중고_147,830|해외구매_218,550","벌크 + 쿨러_159,390|벌크_148,720|중고_147,830|해외구매_218,550","벌크 + 쿨러_159,390|벌크_148,720|중고_147,830|해외구매_218,550","벌크 + 쿨러_159,390|벌크_148,720|중고_147,830|해외구매_218,550","벌크 + 쿨러_159,390|벌크_148,720|중고_147,830|해외구매_218,550","벌크 + 쿨러_159,330|벌크_148,720|중고_147,830|해외구매_218,550","벌크 + 쿨러_159,280|벌크_148,720|중고_147,830|해외구매_218,550","벌크 + 쿨러_159,100|벌크_153,810|중고_147,830|해외구매_218,550","벌크 + 쿨러_158,860|벌크_153,570|중고_147,830|해외구매_218,550","벌크 + 쿨러_158,610|벌크_153,510|중고_147,830|해외구매_218,550","벌크 + 쿨러_158,380|벌크_153,220|중고_147,830|해외구매_218,550","벌크 + 쿨러_158,320|벌크_153,090|중고_147,830|해외구매_218,550","벌크 + 쿨러_158,130|벌크_152,970|중고_147,830|해외구매_218,550","벌크 + 쿨러_158,080|벌크_152,920|중고_147,830|해외구매_218,550","벌크 + 쿨러_157,900|벌크_152,730|중고_147,830|해외구매_218,550","벌크 + 쿨러_157,650|벌크_152,670|중고_147,820|해외구매_218,550","벌크 + 쿨러_157,530|벌크_152,610|중고_147,770|해외구매_218,550",0,0,0
7898218,인텔 코어i5-7세대 7400 (카비레이크),"병행수입 박스_446,030|벌크 + 쿨러_216,960|벌크_240,000|중고_148,700","병행수입 박스_446,030|벌크 + 쿨러_216,960|벌크_240,000|중고_148,700","병행수입 박스_446,030|벌크 + 쿨러_216,960|벌크_240,000|중고_148,700","병행수입 박스_446,030|벌크 + 쿨러_216,960|벌크_240,000|중고_148,700","병행수입 박스_446,030|벌크 + 쿨러_216,960|벌크_240,000|중고_148,700","병행수입 박스_446,030|벌크 + 쿨러_216,960|벌크_240,000|중고_148,700","병행수입 박스_446,030|벌크 + 쿨러_216,960|벌크_240,000|중고_148,700","병행수입 박스_446,030|벌크 + 쿨러_216,960|벌크_240,000|중고_148,700","병행수입 박스_446,030|벌크 + 쿨러_216,960|벌크_240,000|중고_148,700","병행수입 박스_446,030|벌크 + 쿨러_216,960|벌크_240,000|중고_148,700","병행수입 박스_446,030|벌크 + 쿨러_216,960|벌크_240,000|중고_148,700","병행수입 박스_446,030|벌크 + 쿨러_216,960|벌크_240,000|중고_148,700","병행수입 박스_446,030|벌크 + 쿨러_216,960|벌크_240,000|중고_148,700","병행수입 박스_446,030|벌크 + 쿨러_216,960|벌크_240,000|중고_148,700","병행수입 박스_446,030|벌크 + 쿨러_216,960|벌크_240,000|중고_148,700","병행수입 박스_446,030|벌크 + 쿨러_216,960|벌크_240,000|중고_148,700","병행수입 박스_446,030|벌크 + 쿨러_216,960|벌크_240,000|중고_154,930","병행수입 박스_446,030|벌크 + 쿨러_216,960|벌크_240,000|중고_154,690","병행수입 박스_446,030|벌크 + 쿨러_216,960|벌크_240,000|중고_154,630","병행수입 박스_446,030|벌크 + 쿨러_216,960|벌크_240,000|중고_154,340","병행수입 박스_446,030|벌크 + 쿨러_216,960|벌크_240,000|중고_154,210","병행수입 박스_446,030|벌크 + 쿨러_216,960|벌크_240,000|중고_154,150","병행수입 박스_446,030|벌크 + 쿨러_216,960|벌크_240,000|중고_153,920","병행수입 박스_446,030|벌크 + 쿨러_216,960|벌크_240,000|중고_153,670","병행수입 박스_446,030|벌크 + 쿨러_216,960|벌크_240,000|중고_153,370","병행수입 박스_446,030|벌크 + 쿨러_216,960|벌크_240,000|중고_153,320",0,0,0
4820409,인텔 코어i5-7세대 7500 (카비레이크),"벌크 + 쿨러_175,890|벌크_172,000|중고_163,670",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7894294,인텔 코어i5-7세대 7500 (카비레이크),0,"벌크 + 쿨러_175,890|벌크_172,000|중고_163,430","벌크 + 쿨러_178,740|벌크_172,000|중고_163,250","벌크 + 쿨러_178,740|벌크_172,000|중고_163,200","벌크 + 쿨러_178,740|벌크_172,000|중고_162,950","벌크 + 쿨러_178,740|벌크_172,000|중고_162,720","벌크 + 쿨러_178,740|벌크_172,000|중고_162,420","벌크 + 쿨러_178,740|벌크_172,000|중고_162,230","벌크 + 쿨러_178,740|벌크_172,000|중고_162,180","벌크 + 쿨러_178,740|벌크_172,000|중고_161,990","벌크 + 쿨러_183,110|벌크_172,000|중고_161,810","벌크 + 쿨러_182,870|벌크_172,000|중고_161,520","벌크 + 쿨러_182,860|벌크_172,000|중고_161,510","벌크 + 쿨러_182,740|벌크_172,000|중고_161,460","벌크 + 쿨러_182,980|벌크_172,000|중고_161,210","벌크 + 쿨러_182,800|벌크_172,000|중고_161,030","벌크 + 쿨러_183,340|벌크_172,000|중고_164,930","벌크 + 쿨러_183,340|벌크_172,000|중고_164,690","벌크 + 쿨러_183,340|벌크_172,000|중고_164,630","벌크 + 쿨러_183,340|벌크_172,000|중고_164,340","벌크 + 쿨러_183,340|벌크_172,000|중고_164,210","벌크 + 쿨러_183,160|벌크_172,000|중고_164,090","벌크 + 쿨러_182,930|벌크_172,000|중고_164,040","벌크 + 쿨러_182,750|벌크_172,000|중고_163,850","벌크 + 쿨러_182,680|벌크_172,000|중고_164,690","벌크 + 쿨러_182,630|벌크_172,000|중고_164,640",0,0,0
7898380,인텔 코어i5-7세대 7600 (카비레이크),"벌크 + 쿨러_170,100|벌크_190,450|중고_159,330","벌크 + 쿨러_170,100|벌크_190,450|중고_159,270","벌크 + 쿨러_179,300|벌크_190,450|중고_159,100","벌크 + 쿨러_179,300|벌크_190,450|중고_159,030","벌크 + 쿨러_179,300|벌크_190,450|중고_158,790","벌크 + 쿨러_179,300|벌크_190,450|중고_158,670",0,0,0,0,0,0,0,0,"벌크 + 쿨러_179,300|벌크_190,460|중고_170,580","벌크 + 쿨러_179,300|벌크_190,460|중고_170,580",0,0,0,0,0,0,0,0,0,0,0,0,0
4866683,인텔 코어i5-7세대 7600 (카비레이크),0,0,0,0,0,0,"벌크 + 쿨러_179,300|벌크_190,450|중고_158,440","벌크 + 쿨러_179,300|벌크_190,450|중고_169,880","벌크 + 쿨러_179,300|벌크_190,450|중고_169,880","벌크 + 쿨러_179,300|벌크_190,460|중고_162,610","벌크 + 쿨러_179,300|벌크_190,460|중고_162,660","벌크 + 쿨러_179,300|벌크_190,460|중고_162,660","벌크 + 쿨러_179,300|벌크_190,460|중고_162,660","벌크 + 쿨러_179,300|벌크_190,460|중고_170,580",0,0,"벌크 + 쿨러_179,300|벌크_190,460|중고_170,580","벌크 + 쿨러_179,300|벌크_190,460|중고_170,580","벌크 + 쿨러_179,300|벌크_190,460|중고_170,580","벌크 + 쿨러_179,300|벌크_190,460|중고_170,580","벌크 + 쿨러_179,300|벌크_190,460|중고_170,580","벌크 + 쿨러_179,300|벌크_190,460|중고_170,580","벌크 + 쿨러_179,300|벌크_190,460|중고_170,580","벌크 + 쿨러_179,300|벌크_190,460|중고_170,580","벌크 + 쿨러_173,460|벌크_190,460|중고_170,570","벌크 + 쿨러_173,460|벌크_190,460|중고_170,520",0,0,0
7898119,인텔 코어i5-7세대 7600K (카비레이크),"해외구매_347,670|중고_400,000",0,"해외구매_347,670|중고_400,000","해외구매_347,670|중고_400,000","해외구매_347,670|중고_400,000","해외구매_347,670|중고_400,000","해외구매_347,670|중고_400,000","해외구매_347,670|중고_400,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7812139,인텔 코어i5-7세대 7600K (카비레이크),0,"해외구매_347,670|중고_400,000",0,0,0,0,0,0,"해외구매_347,670|중고_400,000","해외구매_347,670|중고_400,000","해외구매_347,670|중고_400,000","해외구매_347,670|중고_400,000","해외구매_347,670|중고_400,000","해외구매_347,670|중고_400,000","해외구매_347,670|중고_400,000","해외구매_347,670|중고_400,000","해외구매_347,670|중고_400,000","해외구매_347,670|중고_400,000","해외구매_347,670|중고_400,000","해외구매_347,670|중고_400,000","해외구매_347,670|중고_400,000","해외구매_347,670|중고_400,000","해외구매_347,670|중고_400,000","해외구매_347,670|중고_400,000","해외구매_347,670|중고_400,000","해외구매_347,670|중고_400,000",0,0,0
5530356,인텔 코어i5-8세대 8400 (커피레이크),"정품_440,000|벌크 + 쿨러_219,930|벌크_187,960|중고_195,000","정품_440,000|벌크 + 쿨러_219,860|벌크_187,960|중고_195,000","정품_440,000|벌크 + 쿨러_219,810|벌크_187,960|중고_195,000","정품_440,000|벌크 + 쿨러_219,750|벌크_192,040|중고_195,000","정품_440,000|벌크 + 쿨러_219,500|벌크_192,040|중고_194,890","정품_440,000|벌크 + 쿨러_219,260|벌크_192,040|중고_195,000","정품_440,000|벌크 + 쿨러_219,020|벌크_192,040|중고_195,000","정품_440,000|벌크 + 쿨러_218,780|벌크_192,040|중고_195,000","정품_440,000|벌크 + 쿨러_218,600|벌크_192,040|중고_195,000","정품_440,000|벌크 + 쿨러_218,540|벌크_192,040|중고_195,000","정품_440,000|벌크 + 쿨러_218,310|벌크_192,040|중고_199,020","정품_440,000|벌크 + 쿨러_218,300|벌크_192,040|중고_198,780","정품_440,000|벌크 + 쿨러_218,240|벌크_192,040|중고_198,730","정품_440,000|벌크 + 쿨러_218,190|벌크_192,040|중고_198,540","정품_440,000|벌크 + 쿨러_217,940|벌크_192,040|중고_198,360","정품_440,000|벌크 + 쿨러_217,700|벌크_192,040|중고_198,130","정품_440,000|벌크 + 쿨러_232,440|벌크_192,040|중고_197,940","정품_440,000|벌크 + 쿨러_232,430|벌크_192,040|중고_192,770","정품_440,000|벌크 + 쿨러_232,190|벌크_192,040|중고_192,520","정품_440,000|벌크 + 쿨러_232,140|벌크_192,040|중고_192,230","정품_440,000|벌크 + 쿨러_232,010|벌크_192,040|중고_192,100","정품_440,000|벌크 + 쿨러_231,950|벌크_192,040|중고_192,040","정품_440,000|벌크 + 쿨러_231,710|벌크_192,040|중고_191,800","정품_440,000|벌크 + 쿨러_231,530|벌크_192,040|중고_191,570","정품_440,000|벌크 + 쿨러_231,470|벌크_192,040|중고_191,320","정품_440,000|벌크 + 쿨러_231,420|벌크_192,040|중고_191,080",0,0,0
6020667,인텔 코어i5-8세대 8500 (커피레이크),"정품_316,000|벌크 + 쿨러_210,320|벌크_207,390|해외구매_359,850|중고_197,340","정품_316,000|벌크 + 쿨러_211,160|벌크_207,220|해외구매_359,850|중고_197,340","정품_316,000|벌크 + 쿨러_211,040|벌크_207,090|해외구매_359,850|중고_197,340","정품_316,000|벌크 + 쿨러_210,990|벌크_207,040|해외구매_359,850|중고_197,340","정품_316,000|벌크 + 쿨러_210,740|벌크_206,790|해외구매_359,850|중고_197,340","정품_316,000|벌크 + 쿨러_210,510|벌크_206,560|해외구매_359,850|중고_197,340","정품_316,000|벌크 + 쿨러_210,260|벌크_206,440|해외구매_359,850|중고_197,340","정품_316,000|벌크 + 쿨러_210,020|벌크_206,250|해외구매_359,850|중고_197,340","정품_316,000|벌크 + 쿨러_209,840|벌크_206,070|해외구매_359,850|중고_197,340","정품_316,000|벌크 + 쿨러_209,780|벌크_205,840|해외구매_359,850|중고_197,340","정품_316,000|벌크 + 쿨러_209,550|벌크_205,590|해외구매_359,850|중고_197,340","정품_316,000|벌크 + 쿨러_209,310|벌크_200,710|해외구매_359,850|중고_197,340","정품_316,000|벌크 + 쿨러_209,240|벌크_200,710|해외구매_359,850|중고_197,340","정품_316,000|벌크 + 쿨러_209,070|벌크_200,710|해외구매_359,850|중고_197,340","정품_316,000|벌크 + 쿨러_208,820|벌크_200,710|해외구매_359,850|중고_197,340","정품_316,000|벌크 + 쿨러_208,590|벌크_200,710|해외구매_359,850|중고_197,340","정품_316,000|벌크 + 쿨러_208,340|벌크_208,520|해외구매_359,850|중고_197,340","정품_316,000|벌크 + 쿨러_208,100|벌크_208,280|해외구매_359,850|중고_197,340","정품_316,000|벌크 + 쿨러_207,860|벌크_208,220|해외구매_359,850|중고_197,340","정품_316,000|벌크 + 쿨러_207,810|벌크_207,930|해외구매_359,850|중고_197,340","정품_316,000|벌크 + 쿨러_207,680|벌크_207,800|해외구매_359,850|중고_197,340","정품_316,000|벌크 + 쿨러_207,560|벌크_207,740|해외구매_359,850|중고_197,340","정품_316,000|벌크 + 쿨러_207,510|벌크_207,510|해외구매_359,850|중고_197,340","정품_316,000|벌크 + 쿨러_207,320|벌크_207,320|해외구매_359,850|중고_197,340","정품_316,000|벌크 + 쿨러_207,260|벌크_207,260|해외구매_359,850|중고_197,330","정품_316,000|벌크 + 쿨러_207,080|벌크_207,080|해외구매_359,850|중고_197,280",0,0,0
