Id,Name,2021-09-01 10:07:09,2021-09-02 10:02:08,2021-09-03 10:01:20,2021-09-04 10:02:04,2021-09-05 10:04:27,2021-09-06 10:08:13,2021-09-07 10:00:24,2021-09-08 10:01:03,2021-09-09 10:04:58,2021-09-10 10:05:38,2021-09-11 10:01:23,2021-09-12 10:05:20,2021-09-13 10:04:56,2021-09-14 10:06:23,2021-09-15 10:02:20,2021-09-16 10:06:50,2021-09-17 10:09:35,2021-09-18 10:01:29,2021-09-19 10:04:09,2021-09-20 10:05:52,2021-09-21 10:04:30,2021-09-22 10:05:28,2021-09-23 10:07:26,2021-09-24 10:04:20,2021-09-26 10:05:26,2021-09-27 10:03:09,2021-09-28 10:03:47,2021-09-29 10:01:05,2021-09-30 10:08:42
3118712,ASUS ROG Enthusiast 2-WAY SLI 브릿지 STCOM,"54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000",0,0,0
13562696,ASUS ROG STRIX LC 라데온 RX 6800 XT O16G GAMING OC D6 16GB,"1,908,210","1,908,210","1,908,210",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0,0,0
12990644,ASUS ROG STRIX LC 라데온 RX 6800 XT O16G GAMING OC D6 16GB 대원CTS,"1,922,200","1,922,200","1,922,200",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0,0,0
13562870,ASUS ROG STRIX LC 라데온 RX 6900 XT O16G GAMING OC D6 16GB,"3,626,990","3,626,990","3,626,990","3,626,990","3,626,990","3,626,990","3,626,990","3,626,990","3,626,990","3,626,990","3,626,990","3,626,990","3,626,990","3,626,990","3,626,990","3,626,990","3,626,990","3,626,990","3,626,990","3,626,990","3,626,990","3,626,990","3,626,990","3,626,990","3,626,990","3,626,990",0,0,0
14452217,ASUS ROG STRIX LC 라데온 RX 6900 XT T16G GAMING D6 16GB 대원CTS,"3,131,000","3,131,000","3,131,000","3,131,000","3,131,000","3,131,000","3,131,000","3,131,000","3,130,000","3,130,000","3,129,000","3,129,000","3,129,000","3,129,000","3,128,000","3,128,000","3,128,000","3,128,000","3,128,000","3,128,000","3,128,000","3,128,000","3,128,000","3,127,000","2,613,200","2,613,010",0,0,0
10408080,ASUS ROG STRIX 라데온 RX 5600 XT O6G GAMING D6 6GB,"1,610,000","1,610,000","1,610,000","1,610,000","1,610,000","1,610,000","1,610,000","1,610,000","1,610,000","1,610,000","1,610,000","1,610,000","1,610,000","1,610,000","1,610,000","1,610,000","1,610,000","1,610,000","1,610,000","1,610,000","1,610,000","1,610,000","1,610,000","1,610,000","1,610,000","1,610,000",0,0,0
10780368,ASUS ROG STRIX 라데온 RX 5600 XT O6G GAMING D6 6GB 대원CTS,"1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000",0,0,0
10921320,ASUS ROG STRIX 라데온 RX 570 O8G GAMING D5 8GB 대원CTS,"600,000","600,000","600,000","600,000","600,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000",0,0,0
7425259,ASUS ROG STRIX 라데온 RX 590 GAMING D5 8GB,"1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,600,000","1,600,000",0,0,0
15013721,ASUS ROG STRIX 라데온 RX 6600 XT O8G GAMING D6 8GB 대원CTS,"900,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000",0,0,0
13648004,ASUS ROG STRIX 라데온 RX 6700 XT O12G GAMING OC D6 12GB,"1,670,000","1,670,000","1,670,000","1,670,000","1,670,000","1,670,000","1,603,200","1,670,000","1,670,000","1,603,200","1,670,000","1,670,000","1,670,000","1,670,000","1,670,000","1,670,000","1,670,000","1,670,000","1,670,000","1,670,000","1,670,000","1,700,000","1,700,000","1,700,000","1,700,000","1,700,000",0,0,0
13653392,ASUS ROG STRIX 라데온 RX 6700 XT O12G GAMING OC D6 12GB 대원CTS,"1,659,000","1,659,000","1,659,000","1,659,000","1,659,000","1,659,000","1,659,000","1,659,000","1,659,000","1,592,640","1,659,000","1,659,000","1,659,000","1,659,000","1,659,000","1,659,000","1,659,000","1,659,000","1,659,000","1,659,000","1,659,000","1,659,000","1,659,000","1,659,000","1,700,000","1,700,000",0,0,0
12990398,ASUS ROG STRIX 라데온 RX 6800 O16G GAMING OC D6 16GB 대원CTS,"3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000",0,0,0
11239998,ASUS ROG STRIX 지포스 GTX 1650 SUPER O4G D6 4GB,"750,000","750,000","750,000","750,000","750,000","750,000","750,000","750,000","750,000","750,000","750,000","750,000","750,000","750,000","750,000","750,000","750,000","750,000","750,000","750,000","750,000","750,000","750,000","750,000","750,000","750,000",0,0,0
6401576,ASUS ROG STRIX 지포스 RTX 2080 O8G GAMING D6 8GB,"1,682,360","1,682,360","1,682,360","1,682,360","1,682,360","1,682,360","1,682,360","1,682,360","1,682,360","1,682,360","1,682,360","1,682,360","1,682,360","1,682,360","1,682,360","1,682,360","1,682,360","1,682,360","1,682,360","1,682,360","1,682,360","1,682,360","1,682,360","1,682,360","1,682,360","1,682,360",0,0,0
8795864,ASUS ROG STRIX 지포스 RTX 2080 SUPER A8G GAMING D6 8GB,"1,875,960","1,875,960","1,875,960","1,875,960","1,875,960","1,875,960","1,875,960","1,875,960","1,875,960","1,875,960","1,875,960","1,875,960","1,875,960","1,875,960","1,875,960","1,875,960","1,875,960","1,875,960","1,875,960","1,875,960","1,875,960","1,875,960","1,875,960","1,875,960","1,875,960","1,875,960",0,0,0
13467587,ASUS ROG STRIX 지포스 RTX 3060 O12G GAMING OC D6 12GB,"953,800","953,800","953,800","953,800","953,800","953,800","953,800","953,800","953,800","953,800","953,800","953,800","953,800","953,800","953,800","953,800","953,800","953,800","953,800",0,"953,800","953,800","953,800","953,800","953,800","953,800",0,0,0
12821834,ASUS ROG STRIX 지포스 RTX 3060 Ti O8G GAMING OC D6 8GB,"1,754,370","1,609,950","1,609,950","1,609,950","1,609,950","1,609,950","1,609,950","1,609,950","1,609,950","1,609,950","1,609,950","1,609,950","1,609,950","1,609,950","1,609,950","1,609,830","1,416,000","1,260,430","1,262,910","1,261,320","1,260,910","1,260,770","1,259,990","1,247,950","1,228,950","1,228,950",0,0,0
13212008,ASUS ROG STRIX 지포스 RTX 3070 O8G GAMING OC D6 8GB,"2,682,000","2,682,000","2,682,000","2,682,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000",0,0,0
14490560,ASUS ROG STRIX 지포스 RTX 3070 O8G GAMING OC D6 8GB White,"3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000",0,0,0
14444267,ASUS ROG STRIX 지포스 RTX 3070 Ti O8G GAMING OC D6X 8GB,"1,942,500","1,942,550","1,942,550","2,155,000","2,154,950","2,155,000","2,054,090","2,155,000","1,738,500","1,738,450","2,155,000","2,155,000","2,155,000","2,155,000","2,155,000","2,155,000","2,155,000","2,155,000","2,155,000",0,"2,155,000","2,155,000","2,155,000","2,155,000","2,155,000","2,155,000",0,0,0
12204407,ASUS ROG STRIX 지포스 RTX 3080 O10G GAMING OC D6X 10GB,"4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","2,090,000","2,090,000","2,090,000","2,090,000","2,058,750","2,058,750","2,090,000","2,090,000","2,090,000","2,047,500","2,047,500","1,990,000","1,990,000","1,990,000","1,990,000","1,990,000","1,990,000","1,985,000","1,985,000","1,968,800",0,0,0
14474075,ASUS ROG STRIX 지포스 RTX 3080 O10G GAMING OC D6X 10GB White,"3,199,000","3,199,000","3,199,000","3,199,000","3,199,000","3,199,000","3,199,000","3,199,000","3,199,000","3,199,000","3,199,000","3,199,000","3,199,000","3,199,000","3,199,000","3,199,000","3,199,000","3,199,000","3,199,000","3,199,000","3,199,000","3,199,000","3,199,000","3,199,000","3,199,000","3,199,000",0,0,0
14379923,ASUS ROG STRIX 지포스 RTX 3080 Ti GAMING D6X 12GB,"4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000",0,0,0
14379920,ASUS ROG STRIX 지포스 RTX 3080 Ti O12G GAMING OC D6X 12GB,"2,744,990","2,744,990","2,744,990","2,744,990","2,744,990","2,744,990","2,700,000","2,680,950","2,575,610","2,770,000","2,679,950","2,680,000","2,712,500","2,782,000","2,679,950","2,679,950","2,680,000","2,680,000","2,782,000","2,898,450","2,898,450","2,898,450","2,898,450","2,898,450","2,898,500","2,746,540",0,0,0
12204422,ASUS ROG STRIX 지포스 RTX 3090 O24G GAMING OC D6X 24GB,"3,391,150","3,392,000","3,800,000","3,800,000","3,800,000","3,800,000","3,590,000","3,590,000","3,590,000","3,541,110","3,590,000","3,590,000","3,590,000","3,590,000","3,800,000","3,900,000","3,900,000","3,900,000","3,900,000",0,"3,900,000","3,900,000","3,900,000","3,900,000","3,900,000","3,900,000",0,0,0
14081975,ASUS ROG STRIX 지포스 RTX 3090 O24G GAMING OC D6X 24GB White,"3,350,000","3,494,950","3,499,950","3,499,950","3,499,950","3,499,950","3,499,950","5,760,000","5,999,950","5,999,950","5,999,950","5,999,950","5,999,950",0,"5,999,950",0,"5,999,950",0,"5,999,950","5,999,950","5,999,950",0,0,0,0,0,0,0,0
11003103,ASUS TUF 3 Gaming 라데온 RX 5600 XT O6G EVO D6 6GB 대원CTS,"1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000",0,0,0
13647839,ASUS TUF Gaming 라데온 RX 6700 XT O12G OC D6 12GB,"1,533,060","1,532,990","1,520,750","1,520,750","1,520,750","1,278,800","1,389,430","1,389,190","1,360,000","1,360,000","1,359,000","1,359,000","1,359,000","1,359,000","1,355,000","1,309,120","1,355,000","1,355,000","1,355,000","1,355,000","1,355,000","1,355,000","1,355,000","1,355,000","1,355,000","1,326,100",0,0,0
13653428,ASUS TUF Gaming 라데온 RX 6700 XT O12G OC D6 12GB 대원CTS,"1,800,000","1,800,000","1,800,000","1,334,400","1,390,000","1,390,000","1,380,000","1,433,800","1,423,100","1,391,000","1,391,000","1,391,000","1,391,000","1,391,000","1,391,000","1,391,000","1,391,000","1,391,000","1,391,000","1,391,000","1,391,000","1,391,000","1,391,000","1,391,000","1,391,000","1,391,000",0,0,0
13563296,ASUS TUF Gaming 라데온 RX 6800 O16G OC D6 16GB,"2,220,000","2,220,000","2,220,000","2,220,000","2,220,000","2,220,000","2,220,000","2,220,000","2,220,000","2,220,000","2,220,000","2,220,000","2,220,000","2,220,000","2,220,000","2,220,000","2,220,000","2,220,000","2,220,000","2,220,000","2,220,000",일시품절,일시품절,일시품절,일시품절,일시품절,0,0,0
13173020,ASUS TUF Gaming 라데온 RX 6800 XT O16G OC D6 16GB,"2,354,000","2,354,000","2,354,000","2,354,000","2,354,000","2,354,000","2,354,000","2,354,000","2,112,000","2,064,000","2,016,000","2,016,000","2,016,000","1,798,760","2,500,000","2,500,000","2,500,000","2,500,000","2,500,000","2,500,000","2,500,000","2,500,000","2,500,000","2,500,000","2,500,000","2,500,000",0,0,0
13029701,ASUS TUF Gaming 라데온 RX 6800 XT O16G OC D6 16GB 대원CTS,"3,200,000","3,200,000","3,200,000","3,200,000","3,200,000","3,200,000","3,200,000","3,200,000","3,200,000","3,200,000","3,200,000","3,200,000","3,200,000","3,200,000","3,200,000","3,200,000","3,200,000","3,200,000","3,200,000","3,200,000","3,200,000","3,200,000","3,200,000","3,200,000","3,200,000","3,200,000",0,0,0
13218083,ASUS TUF Gaming 라데온 RX 6900 XT O16G OC D6 16GB,"2,061,210","2,060,970","2,060,740","2,060,670","2,060,430","2,060,370","2,060,130","2,060,070","2,059,840","2,047,270","2,047,030","2,046,790","2,046,730","2,046,540","2,046,360","2,046,180","2,045,950","2,045,710","2,045,460",0,"2,045,040","2,044,920","2,044,870","2,044,630","2,044,440","2,044,380",0,0,0
12464813,ASUS TUF Gaming 지포스 GTX 1650 O4G P D6 4GB,"462,490","454,880","444,880","434,960","462,500","462,500","459,000","402,000","608,890","602,000","602,000","602,000","602,000","519,990","623,370","460,000","459,950","459,770","459,520","459,350","459,350","459,350","450,750","450,750","450,000","450,000",0,0,0
12464768,ASUS TUF Gaming 지포스 GTX 1650 P D6 4GB,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,"526,500","526,500","538,200","538,200","538,200","538,200","538,200","538,200","538,200","538,200","549,900","549,900","549,900","549,900","549,900","549,900","549,900",일시품절,일시품절,일시품절,0,0,0
10513509,ASUS TUF Gaming 지포스 GTX 1650 SUPER O4G D6 4GB,"950,000","950,000","950,000","950,000","950,000","950,000","950,000","950,000","950,000","950,000","950,000","950,000","950,000","950,000","950,000","950,000","950,000","950,000","950,000","950,000","950,000","950,000","950,000","950,000","950,000","950,000",0,0,0
7463605,ASUS TUF Gaming 지포스 GTX 1660 O6G D5 6GB,"844,180","844,180","844,180","844,180","844,180","844,180","844,180","844,180","844,180","1,410,000","1,410,000","1,410,000","1,410,000","1,410,000","1,410,000","1,410,000","1,410,000","1,410,000","1,410,000","1,410,000","1,410,000","1,410,000","1,410,000","1,410,000","1,410,000","1,410,000",0,0,0
9909333,ASUS TUF Gaming 지포스 GTX 1660 SUPER O6G D6 6GB,"869,960","874,950","874,950","874,950","874,950","874,950","874,950","874,950","874,950","940,000","940,000","940,000","940,000","940,000","940,000","940,000","940,000","940,000","940,000","940,000","940,000","940,000","940,000","940,000","935,000","935,000",0,0,0
15108203,ASUS TUF Gaming 지포스 GTX 1660 Ti 6G EVO D6 6GB,일시품절,"790,000",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,"1,819,950","1,799,940","1,799,950","799,000","799,000","799,000","799,000","799,000","799,000","778,940","778,950",0,0,0
9619425,ASUS TUF Gaming 지포스 GTX 1660 Ti O6G D6 6GB,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,"683,800","683,800","683,800","683,800","683,800",일시품절,일시품절,일시품절,일시품절,0,0,0
15108326,ASUS TUF Gaming 지포스 GTX 1660 Ti O6G EVO OC D6 6GB,"678,950","706,560","739,000","739,000","739,000","748,000","748,000","779,000","779,000","779,000","789,950","789,950","789,950","796,200","796,200","796,200","796,200","796,200","796,200","796,200","796,200","796,200","796,200","796,200","796,190","796,200",0,0,0
15189815,ASUS TUF Gaming 지포스 GTX 1660 Ti T6G EVO OC D6 6GB,0,0,0,0,0,0,0,가격비교예정,"735,950","729,800","794,700","794,750","794,750","781,030","781,030","771,830","757,480","781,070","823,520","823,520","823,520","815,040","781,070","807,000","807,000","807,000",0,0,0
13467590,ASUS TUF Gaming 지포스 RTX 3060 O12G OC D6 12GB,"1,199,000","1,199,000","1,199,000","1,481,960","1,481,960","1,481,960","1,481,960","1,481,960","1,481,960","1,749,770","1,749,770","1,749,770","1,749,770","974,740","955,500","945,000","934,500","937,300","937,300","937,300","937,300","937,250","938,400","949,080","938,880","938,760",0,0,0
12821741,ASUS TUF Gaming 지포스 RTX 3060 Ti O8G OC D6 8GB,"1,317,230","1,317,050","1,316,950","1,316,890","1,316,770","1,316,520","1,316,280","1,316,040","1,259,950","1,259,950","1,208,400","1,208,400","1,187,200","1,166,000","1,166,000","1,166,000","1,180,000","1,180,000","1,180,000",0,"1,180,000","1,180,000","1,180,000","1,180,000","1,180,000","1,180,000",0,0,0
12840242,ASUS TUF Gaming 지포스 RTX 3070 O8G OC D6 8GB,"1,338,830","1,338,590","1,338,710","1,350,000","1,350,000","1,350,000","1,350,000","1,350,000","1,399,000","1,399,000","1,435,600","1,435,600","1,435,600","1,620,000","1,761,380","1,761,380","1,761,380","1,761,380","1,761,380","1,761,380","1,761,380","1,761,380","1,761,380","1,829,990","1,823,360","1,823,360",0,0,0
14444531,ASUS TUF Gaming 지포스 RTX 3070 Ti D6X 8GB,"1,613,200","1,613,200","1,613,200","1,613,200","1,613,200","1,613,200","1,613,200","1,613,200","1,613,200","1,613,200","1,613,200","1,613,200","1,613,200","1,613,200","1,613,200","1,613,200","1,613,200","1,613,200","1,613,200",0,"1,613,200","1,613,200","1,613,200","1,613,200","1,558,750","1,558,750",0,0,0
14444705,ASUS TUF Gaming 지포스 RTX 3070 Ti O8G OC D6X 8GB,"3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","1,680,000","1,601,250","1,646,940","3,000,000","3,000,000","3,000,000","1,572,000","2,550,000","2,550,000","2,550,000","2,550,000","2,550,000",0,"2,550,000","2,550,000","2,550,000","2,550,000","2,550,000","1,733,720",0,0,0
12204362,ASUS TUF Gaming 지포스 RTX 3080 O10G OC D6X 10GB,"3,646,450","3,646,450","3,646,450","3,646,450","3,646,450","3,646,450","3,646,450","3,646,450","2,150,430","2,088,400","1,977,820","1,977,580","1,977,520","1,977,340","2,121,330","1,974,520","2,012,500","1,900,000","1,900,000","1,900,000","1,900,000","1,900,000","1,900,000","1,985,000","1,985,000","1,985,000",0,0,0
14379926,ASUS TUF Gaming 지포스 RTX 3080 Ti D6X 12GB,"3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000",0,0,0
