Id,Name,2021-09-01 10:07:43,2021-09-02 10:02:40,2021-09-03 10:01:48,2021-09-04 10:02:33,2021-09-05 10:04:54,2021-09-06 10:08:40,2021-09-07 10:00:52,2021-09-08 10:01:28,2021-09-09 10:05:20,2021-09-10 10:06:03,2021-09-11 10:01:49,2021-09-12 10:05:54,2021-09-13 10:05:28,2021-09-14 10:06:49,2021-09-15 10:02:50,2021-09-16 10:07:27,2021-09-17 10:10:02,2021-09-18 10:01:53,2021-09-19 10:04:38,2021-09-20 10:06:16,2021-09-21 10:05:05,2021-09-22 10:06:01,2021-09-23 10:08:00,2021-09-24 10:04:49,2021-09-26 10:05:58,2021-09-27 10:03:37,2021-09-28 10:03:58,2021-09-29 10:01:17,2021-09-30 10:08:52
3838359,APC SMT750I,0,0,0,0,0,0,0,0,0,0,"338,000","338,000","338,000","338,000","338,000","338,000",0,0,0,0,0,0,0,0,0,0,0,0,0
4237990,APC SRT10KXLI,"7,342,000","7,342,000","7,342,000","7,342,000","7,342,000","7,342,000","7,342,000","7,342,000","7,342,000","7,342,000","7,342,000","7,342,000","7,342,000","7,342,000","7,342,000","7,342,000","7,342,000","7,342,000","7,342,000","7,342,000","7,342,000","7,342,000","7,342,000","7,342,000","7,342,000","7,342,000",0,0,0
5701772,APC SRT192BP2 외장 배터리,"1,451,170","1,451,170","1,451,170","1,451,170",0,0,0,0,0,0,0,0,0,"1,451,170","1,451,170","1,451,170","1,451,170","1,451,170","1,451,170","1,451,170",0,0,0,0,0,0,0,0,0
5700015,APC SRT2200XLI,"2,040,000","2,040,000","2,040,000","2,040,000","2,040,000","2,040,000","2,040,000","2,040,000","2,040,000","2,040,000","2,040,000","2,040,000","2,040,000","2,040,000","2,040,000","2,040,000","2,040,000",0,0,0,0,0,0,0,"2,040,000","2,040,000",0,0,0
5699929,APC SRT3000XLI,"2,867,000","2,867,000","2,867,000","2,867,000","2,867,000","2,867,000","2,867,000","2,867,000","2,867,000","2,867,000","2,867,000","2,867,000","2,867,000","2,867,000","2,867,000","2,867,000","2,867,000","2,867,000","2,867,000","2,867,000","2,867,000","2,867,000","2,867,000","2,867,000","2,867,000","2,867,000",0,0,0
4237875,APC SRT5KXLI,"4,557,000","4,557,000","4,557,000","4,557,000","4,557,000","4,557,000","4,557,000","4,557,000","4,557,000","4,557,000","4,557,000","4,557,000","4,557,000","4,557,000","4,557,000","4,557,000","4,557,000",0,0,0,0,0,0,0,0,0,0,0,0
4237917,APC SRT6KXLI,"5,017,000","5,017,000","5,017,000","5,017,000","5,017,000","5,017,000","5,017,000","5,017,000","5,017,000","5,017,000","5,017,000","5,017,000","5,017,000","5,017,000","5,017,000","5,017,000","5,017,000","5,017,000","5,017,000","5,017,000","5,017,000","5,017,000","5,017,000","5,017,000","5,017,000","5,017,000",0,0,0
4237952,APC SRT8KXLI,"6,031,000","6,031,000","6,031,000","6,031,000","6,031,000","6,031,000","6,031,000","6,031,000","6,031,000","6,031,000","6,031,000","6,031,000","6,031,000","6,031,000","6,031,000","6,031,000","6,031,000","6,031,000","6,031,000","6,031,000","6,031,000","6,031,000","6,031,000","6,031,000","6,031,000","6,031,000",0,0,0
13951031,APC SRV3KI,"1,015,200","1,015,200","1,015,200","1,015,200","1,015,200","1,015,200","1,015,200","1,015,200","1,015,200","1,015,200","1,015,200","1,015,200","1,015,200","1,015,200","1,015,200","1,015,200","1,015,200","1,015,200","1,015,200","1,015,200","1,015,200","1,015,200","1,015,200","1,015,200","1,015,200","1,015,200",0,0,0
5700624,APC SURT20KRMXLI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"9,769,000","9,769,000","9,769,000","9,769,000","9,769,000","9,769,000","9,769,000","9,769,000",0,0,0
9816708,ASUS ROG STRIX 650G 80PLUS GOLD,"205,150","193,280","207,850","207,790","207,730","207,500","207,250","207,020","207,900","191,840","207,720","207,370","207,380","208,000","208,000","208,000","208,000","208,000","207,910","207,910","207,910","207,860","208,000","208,000",0,"190,920",0,0,0
9816729,ASUS ROG STRIX 750G 80PLUS GOLD,"224,680","224,440","224,320","224,260","224,200","223,960","223,720","223,660","226,900","209,000","209,000","209,000","209,000","226,990","227,000","227,000","227,000","227,000","226,910","226,910","226,910","226,860","227,000","227,000",0,"226,990",0,0,0
11674280,ASUS ROG STRIX 850G 80PLUS GOLD,"244,950","244,950","244,950","244,950","244,950","244,950","244,950","244,950","245,000","229,450","231,000","231,000","231,000","249,000","249,000","249,000","249,000","249,000","248,910","248,910","248,910","248,860","249,000","249,000",0,"248,990",0,0,0
11674310,ASUS ROG STRIX 850G WHITE EDITION 80PLUS GOLD,"262,260","262,140","266,850","266,790","266,730","266,500","266,310","266,070","265,890","248,200","248,990","248,990","251,310","256,990","267,000","267,000","267,000","267,000","266,910","266,910","266,910","266,860","267,000","267,000","266,850","266,850",0,0,0
7338652,ASUS ROG THOR 1200P 80PLUS PLATINUM,"530,320",0,"529,960","529,890","529,830","529,590","529,350","529,290","529,110","529,050","429,000","429,000","429,000","428,860","429,000","429,000","429,000","429,000","428,910","428,860","428,860","428,860","428,860","429,000","428,850","428,990",0,0,0
7338562,ASUS ROG THOR 850P 80PLUS PLATINUM,"360,940","374,940","374,820","374,810","374,570","374,510","374,280","374,090","374,490","374,490","299,000","299,000","299,000","298,990","299,000","299,000","299,000","299,000","298,910","298,910","298,910","298,860","299,000","299,000","298,850",0,0,0,0
13904924,ASUS TUF Gaming 650W 80PLUS BRONZE,"88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","84,990","84,990","84,990","84,990","89,000","89,000","89,000","89,000","89,000","88,900","88,900","88,900","88,850","89,000","89,000","88,840","88,990",0,0,0
13466708,ASUS TUF Gaming 750W 80PLUS BRONZE,"97,170","97,600","97,590","97,480","97,470","97,300","97,230","97,600","97,600","89,690","89,690","89,690","89,690","99,000","98,790","99,000","99,000","99,000","98,900","98,900","98,900","98,720","99,000","98,850",0,"99,000",0,0,0
1658133,AcBEL CE2 450,0,0,0,0,0,0,0,"39,620","39,620",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4385612,AcBEL M88-1100 아이보라,"159,000",0,"159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","172,780","172,780","172,780","172,780","172,780","172,780","172,780","172,780","172,780","172,780","172,780","172,780","172,780",0,0,0
4385584,AcBEL M88-900 아이보라,"167,570","167,570","167,570","167,570","167,570","167,570","167,570","167,570","167,570","167,570","167,570","167,570","170,000","192,780","192,780","192,780","192,780","192,780","192,780","192,780","192,780","192,780","192,780","192,780","192,780","192,780",0,0,0
14901677,Antec CSK 650W 80PLUS BRONZE,"67,400","67,400","67,400","67,950","67,950","67,950","67,950","67,950","67,950","67,950","67,950","67,950","67,950","67,950","67,950","67,950","67,950","67,950","66,990","66,990","66,990","66,990","66,990","67,000","67,000","67,000",0,0,0
7877767,Antec EAG PRO 650W 80PLUS GOLD 모듈러,"103,160","103,600","103,600","103,430","103,380","103,600","103,000","103,000","103,000","103,000","103,000","103,000","103,000","103,000","103,000","103,000","103,000","103,000","101,590","101,590","101,590","101,590","101,590","103,000","103,000","103,000",0,0,0
6100302,Antec EAG PRO 750W 80PLUS GOLD 모듈러,"116,240","117,640","116,990","117,290","117,190","117,800","117,800","117,800","117,800","117,700","117,290","117,700","117,700","117,700","117,800","117,800","117,800","117,800","115,800","115,800","115,800","115,800","115,800","117,800","115,000","115,000",0,0,0
6828757,Antec EAG PRO 750W WHITE 80PLUS GOLD 모듈러,"119,380",0,"119,900","119,760","119,750","119,900","119,900","119,900","119,900","119,800","119,800","119,800","119,800","119,800","109,570","109,570","119,900","119,900","117,900","117,900","117,900","117,900","117,900","119,900","119,750","119,700",0,0,0
6150888,Antec HCG 650W 80PLUS GOLD 풀 모듈러,"143,900","143,900","143,900","143,850","143,840","143,840","143,900","143,900","143,900","143,900","143,900","143,900","143,900","143,900","143,900","143,900","143,900","143,900","141,900","141,900","141,900","141,900","141,900","143,900","143,900",0,0,0,0
6150908,Antec HCG 850W 80PLUS GOLD 풀 모듈러,"179,000","179,000","179,000","179,000","179,000","179,000","179,000","179,000","179,000","179,000","179,000","179,000","179,000","179,000","179,000","179,000","179,000","179,000","177,900","177,500","177,500","177,500","177,500","177,500","176,890",0,0,0,0
6348827,Antec HCG Extreme 1000W 80PLUS GOLD 풀 모듈러,"227,910",0,"228,000","228,750","227,860","227,910","228,900","228,900","228,900","228,900","228,800","228,800","228,810","228,900","219,150","219,150","228,900","228,900","226,890","226,890","225,000","225,000","223,900","225,000","225,000","225,000",0,0,0
2106683,Antec HCG-850M LED 모듈러 80PLUS 브론즈,"155,750","155,750","155,750","155,750","155,750","155,750","165,000","165,000","165,000","165,000","165,000","165,000","165,000","165,000","165,000","165,000","165,000","165,000","165,000","165,000","165,000","165,000","165,000","165,000","165,000","165,000",0,0,0
1808683,Antec HCP-1000 Platinum,"387,000","387,000","387,000","387,000","387,000","387,000","387,000","387,000","387,000","387,000","387,000","387,000","387,000","387,000","387,000","387,000","387,000","387,000","387,000","387,000","387,000","387,000","387,000","387,000","387,000","387,000",0,0,0
2227021,Antec HCP-1300 PLATINUM,"541,990","541,990","541,990","541,990","541,990","541,990","541,990","541,990","541,990","541,990","541,990","541,990","541,990","541,990","541,990","541,990","541,990","541,990","541,990","541,990","541,990","541,990","541,990","541,990","541,990","541,990",0,0,0
7261765,Antec NE550C TUF 80PLUS BRONZE,"67,640","67,640","67,640","67,640","67,640","67,640","67,640","67,640","67,640","67,640","67,640","67,640","67,640","67,640","67,640","67,640","67,640","67,640","67,640","67,640","67,640","67,640","67,640","67,640","67,640","67,640",0,0,0
7261885,Antec NE650C TUF 80PLUS BRONZE,"83,980","83,980","83,980","83,980","83,980","83,980","83,980","83,980","83,980","83,980","83,980","83,980","83,980","83,980","83,980","83,980","83,980","83,980","83,980","83,980","83,980","83,980","83,980","83,980","83,970","83,970",0,0,0
15301127,Antec NeoECO 850W 80PLUS GOLD 풀모듈러,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,가격비교예정,0,0,0
14048135,Antec NeoECO 850W 80PLUS PLATINUM 풀모듈러,"197,000","196,850","197,000","198,890","198,890","199,000","199,000","199,000","199,000","198,740","197,000","197,000","197,000","197,000","197,000","197,000","199,000","199,000","196,990","196,990","195,000","195,000","195,000","195,000","195,000","195,000",0,0,0
5129268,Antec NeoECO NE550C 80PLUS BRONZE,"59,390",0,"59,500","59,500","59,500","59,500","59,500","59,500","59,500","59,500","59,500","59,500","59,500","59,500","59,500","59,500","59,500","59,500","59,500","59,500","59,500","59,500","59,500","59,000","59,500","59,500",0,0,0
5168945,Antec NeoECO NE650C 80PLUS BRONZE,"75,880",0,"76,000","76,000","76,000","76,000","76,000","76,000","76,000","76,000","76,000","76,000","76,000","76,000","76,000","76,000","76,000","76,000","76,000","76,000","76,000","76,000","76,000","76,000","76,000",0,0,0,0
5386407,Antec NeoECO NE650C 80PLUS BRONZE 벌크,"80,180","80,180","80,180","80,180","80,180","80,180","80,180","80,180","80,180","80,180","80,180","80,180","80,180","80,180","80,180","80,180","80,180","80,180","80,180","80,180","80,180","80,180","80,180","80,180","80,180","80,180",0,0,0
10030731,Antec NeoECO ZEN 600W 80PLUS GOLD 프리볼트,"86,040","85,270","86,090","85,830","85,830","85,830","85,830","85,830","85,830","85,830","85,830","85,830","85,830","85,830","85,830","85,830","85,830","85,830","85,830","85,830","85,830","85,830","85,830","85,210","85,820","85,800",0,0,0
10030737,Antec NeoECO ZEN 700W 80PLUS GOLD 프리볼트,"102,350","102,500","102,400","102,360","102,350","102,410","102,500","102,500","102,500","102,410","102,410","102,410","102,410","102,500","102,500","102,500","102,500","102,500","102,410","102,410","102,410","102,410","102,410","102,410","102,400","102,400",0,0,0
10920675,Antec SIGNATURE 1000W TITANIUM,"409,000","409,000","408,900","408,860","408,850","409,000","409,000","409,000","409,000","409,000","408,910","408,910","409,000","409,000","409,000","409,000","409,000","409,000","406,990","406,990","399,900","399,900","399,900","399,900","399,900","399,900",0,0,0
10920798,Antec SIGNATURE 1300W PLATINUM,"398,850",0,"398,900","398,860","398,850","399,000","399,000","399,000","399,000","399,000","389,500","398,910","399,000","389,990","389,980","389,980","389,980","389,980","389,980","389,980","389,000","389,000","389,000","389,000","388,990","388,000",0,0,0
6407565,Antec VP500P PLUS 80PLUS Standard 230V EU,"45,700","45,800","45,780","45,780","45,780","45,780","45,780","45,800","45,800","45,800","45,800","45,800","45,800","45,800","45,800","45,800","45,800","45,800","45,800","45,800","45,800","45,800","45,800","45,800","45,800","45,800",0,0,0
14745368,Antec VP500P PLUS 80PLUS Standard 230V EU (중고),"26,000",0,"26,000","26,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"26,000","26,000","26,000",0,0,0,0
6407587,Antec VP600P PLUS 80PLUS Standard 230V EU,"55,010","55,010","55,600","55,600","55,010","55,010","55,600","55,010","55,600","55,010","55,010","55,010","55,600","55,600","55,010","55,010","55,600","55,600","55,010","55,010","55,600","55,600","55,600","55,600",0,"55,010",0,0,0
9498825,Antec VP650P PLUS 80PLUS Standard 230V EU,"101,430","101,430","101,430","101,430","101,430","101,430","101,430","101,430","101,430","101,430","101,430","101,430","101,430","101,430","101,430","101,430","101,430","101,430","101,430","101,430","101,430","101,430","101,430","101,430","101,430","101,430",0,0,0
10714791,Antec VP700P PLUS 80PLUS Standard 230V EU,"69,800","69,800","69,800","69,800","69,800","69,800","69,800","69,800","69,800","69,800","69,800","69,800","69,800","69,800","69,800","69,800","69,800","67,800","67,800","67,800","67,800","67,800","67,800","69,800",0,"69,800",0,0,0
6531482,BABEL BM-500VP Double Forward V2.31 Silverbel Series 벌크,"32,860","32,860","32,860","32,860","32,860",0,0,0,0,0,0,0,"32,860","32,860","32,860","32,860","32,860","32,860","32,860","32,860","32,860","32,860","32,860","32,860",0,0,0,0,0
6763879,BABEL BM-600VP Double Forward V2.31 Silverbel Series,"36,590","36,590","36,590","36,590","36,590","36,590","36,590","36,590","36,590","36,590","36,590","36,590","36,590","36,590","36,590","36,590","36,590","36,590","36,590","36,590","36,590","36,590","36,590","36,590","36,590","36,590",0,0,0
12223073,BABEL BM-700VP-F 700W 80Plus Bronze Blackbel Series,"54,000","54,000","54,000","54,000","54,000","54,000","51,940","51,940","51,940","51,940","51,940","51,940","51,940","51,940","51,940","51,940","51,940","51,940","51,940","51,940","51,940","51,940","51,940","51,940","51,940","51,940",0,0,0
2923670,BABEL Classic M450 V2.3 Silverbel Series 벌크,"16,990","16,990",0,0,0,0,0,0,"16,990","16,990","16,990","16,990","16,990","16,990","16,990","16,990","16,990",0,0,0,0,0,"16,990","16,990","16,990","16,990",0,0,0
2937225,BABEL Classic TFX450 V2.3 Blackbel Series,"20,900","20,900","20,900",0,0,"21,360","21,360","21,360","21,360","21,360","21,360","21,360","21,360","21,360","21,360","21,360","21,360","21,360","21,360","21,360","21,360","21,360","21,360","21,360","21,360","21,360",0,0,0
3196661,BABEL DOM 600EX V2.3 Silverbel Series,"25,300","25,300","25,300","25,300","25,300","25,300","25,300","25,300","25,300","25,300","25,300","25,300","25,300","25,300","25,300","25,300","25,300","25,300","25,300","25,300","25,300","25,300","25,300","25,300","25,300","25,300",0,0,0
2416292,BABEL ECO 620BG V2.3 Silverbel Series 벌크,0,"23,140","23,140","23,140","23,140","23,140","23,140","23,140","23,140","23,140",0,"23,140","23,140","23,140","23,140","23,140","23,140","23,140","23,140","23,140","23,140",0,0,0,0,"23,140",0,0,0
6393775,BABEL ECO 620BK V2.3 Blackbel Series,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27,000","27,000","26,990","26,990",0,0,0
2641383,BABEL ECO 620BK V2.3 Blackbel Series 벌크,"25,190",0,0,0,0,0,0,0,0,0,0,0,"25,190","25,190","25,190","25,190","25,190","25,190","25,190",0,0,0,0,0,0,0,0,0,0
2759985,BABEL Pro 650K Double Forward V2.31 Silverbel Series,"36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500",0,"36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500","36,500",0,0,0
5616649,BABEL Sense 500PB V2.3 Blackbel Series 벌크,"16,830","16,830",0,0,0,0,"16,990","16,990","16,830","16,830","16,990","16,990","16,900","16,830","16,990","16,830","16,990","16,830","16,830","16,830","16,830","16,990",0,0,0,0,0,0,0
2610508,BABEL Sense 500SE V2.3 Silverbel Series 벌크,"15,330","15,330","15,330","15,330","15,330","15,330","15,330","15,330","15,330","15,330","15,330","15,330","15,330","15,330","15,330","15,330","15,330","15,330","15,330","15,330","15,330","15,330","15,330","15,330","15,330","15,330",0,0,0
2641403,BABEL Sense 500ST V2.3 Silverbel Series 6PIN 벌크,0,0,0,0,"16,970","16,970","16,970","16,970","16,970","16,970","16,970",0,0,0,0,0,0,0,0,0,0,0,0,0,"16,970","16,970",0,0,0
2641432,BABEL Sense 600LT V2.3 Silverbel Series 벌크,"20,810","20,810","20,810","20,810","20,810","20,810","20,810","20,810",0,"20,810","20,810","20,810","20,810","20,810","20,810","20,810","20,810","20,810",0,0,0,0,0,0,0,0,0,0,0
6393777,BABEL Sense 600PB V2.3 Blackbel Series,0,0,0,0,0,0,"20,670","20,670","20,670","20,670","20,670",0,"20,670",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6338676,BABEL Sense 600PB V2.3 Blackbel Series 벌크,"18,220",0,0,"18,220","18,220","18,220","18,220","18,220","18,220","18,220",0,"18,220","18,220","18,220","18,220","18,220","18,220","18,220",0,0,0,0,0,0,0,0,0,0,0
6393778,BABEL Sense 600ST V2.3 Blackbel Series,"23,510","23,510","23,510","23,510","23,510","23,510","23,510","23,510","23,510","23,510","23,510","23,510","23,510","23,510","23,510","23,510","23,000","23,000","23,000",0,0,0,0,0,0,0,0,0,0
2641447,BABEL Sense 600ST V2.3 Blackbel Series 벌크,0,0,0,0,0,0,0,0,0,0,0,"20,500","20,500","20,500","20,500","20,500","20,500","20,500","20,500","20,500","20,500","20,500","20,500","20,500","20,490","20,490",0,0,0
3550119,Bestone SK-II 450TFX V2,0,0,0,0,0,0,0,"24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000",0,0,0,0,0,0,0,0,0,0,0,0,0
3430746,Bestone SK-II 450TFX V2 벌크,0,0,0,0,0,0,0,0,"22,130","22,130","22,130","22,130","22,130","22,130","22,130","22,130","22,130","22,130","22,130","22,130","22,130","22,130","22,130","22,130",0,0,0,0,0
3430588,Bestone SK-II 500S 벌크,0,0,"13,700","13,700","13,700","13,700","13,700","13,700","13,700","13,700","13,700","13,700","13,700","13,700","13,700","13,700","13,700","13,700","13,700","13,700","13,700","13,700","13,700",0,"13,690","13,690",0,0,0
